Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,23-01-2025 10:13:32,23-01-2025 10:13:32,0.407s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Staff Signed""), ""Staff Signed"")",Chrome 131.0.0.0,,,23-01-2025 10:13:32,23-01-2025 10:13:33,0.431s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:13:33,23-01-2025 10:13:33,0.534s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating,Chrome 131.0.0.0,,,23-01-2025 10:13:33,23-01-2025 10:14:21,47.799s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:13:33,23-01-2025 10:13:46,12.821s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,23-01-2025 10:13:46,23-01-2025 10:13:55,9.132s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/h4_Pain Rating""))",Chrome 131.0.0.0,,,23-01-2025 10:13:55,23-01-2025 10:13:56,0.381s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:13:56,23-01-2025 10:14:01,4.887s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/select_--not-selected--YesNo""), ""Yes"", true)",Chrome 131.0.0.0,,,23-01-2025 10:14:01,23-01-2025 10:14:02,1.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Character Please describe your pai_b961e8""), ""Automation Character"")",Chrome 131.0.0.0,,,23-01-2025 10:14:02,23-01-2025 10:14:03,1.008s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Onset When did your pain begin How_1fcb8f""), ""Automation Onset"")",Chrome 131.0.0.0,,,23-01-2025 10:14:03,23-01-2025 10:14:04,0.984s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Location Where is it Does it radia_4aae7b""), ""Autoamtion Location"")",Chrome 131.0.0.0,,,23-01-2025 10:14:04,23-01-2025 10:14:05,0.830s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Duration How long does it last Doe_a24179""), ""Automation Duration"")",Chrome 131.0.0.0,,,23-01-2025 10:14:05,23-01-2025 10:14:06,0.668s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Severity How bad is it_txtseverity""), ""Automation Severity"")",Chrome 131.0.0.0,,,23-01-2025 10:14:06,23-01-2025 10:14:07,0.700s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Pattern What makes it better_txtpattern""), ""Automation Pattern"")",Chrome 131.0.0.0,,,23-01-2025 10:14:07,23-01-2025 10:14:07,0.608s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Associated Factors What other symp_d4f16d""), ""Automation Associated"")",Chrome 131.0.0.0,,,23-01-2025 10:14:07,23-01-2025 10:14:08,0.605s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/input_Associated Factors What other symptom_d4156a""))",Chrome 131.0.0.0,,,23-01-2025 10:14:08,23-01-2025 10:14:08,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,23-01-2025 10:14:08,23-01-2025 10:14:08,0.316s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/button_Save""))",Chrome 131.0.0.0,,,23-01-2025 10:14:08,23-01-2025 10:14:20,11.351s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_5""), ""5"")",Chrome 131.0.0.0,,,23-01-2025 10:14:20,23-01-2025 10:14:20,0.516s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Character""), ""Automation Character"")",Chrome 131.0.0.0,,,23-01-2025 10:14:20,23-01-2025 10:14:21,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,23-01-2025 10:14:21,23-01-2025 10:14:21,0.282s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:14:21,23-01-2025 10:14:21,0.243s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 131.0.0.0,,,23-01-2025 10:14:21,23-01-2025 10:14:35,13.487s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:14:21,23-01-2025 10:14:35,13.413s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 131.0.0.0,,,23-01-2025 10:14:35,23-01-2025 10:15:23,48.842s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:14:35,23-01-2025 10:14:49,13.821s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,23-01-2025 10:14:49,23-01-2025 10:14:57,8.068s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,23-01-2025 10:14:57,23-01-2025 10:14:58,1.034s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:14:58,23-01-2025 10:15:02,4.083s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,23-01-2025 10:15:02,23-01-2025 10:15:03,0.923s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 131.0.0.0,,,23-01-2025 10:15:03,23-01-2025 10:15:03,0.823s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,23-01-2025 10:15:03,23-01-2025 10:15:04,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 131.0.0.0,,,23-01-2025 10:15:04,23-01-2025 10:15:13,9.396s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,23-01-2025 10:15:13,23-01-2025 10:15:21,7.558s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,23-01-2025 10:15:21,23-01-2025 10:15:23,1.913s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,23-01-2025 10:15:23,23-01-2025 10:15:23,0.258s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 131.0.0.0,,,23-01-2025 10:15:23,23-01-2025 10:15:23,0.265s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:15:23,23-01-2025 10:15:23,0.205s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 131.0.0.0,,,23-01-2025 10:15:23,23-01-2025 10:16:38,1m - 14.131s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:15:23,23-01-2025 10:15:36,12.265s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 131.0.0.0,,,23-01-2025 10:15:36,23-01-2025 10:15:39,3.369s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,23-01-2025 10:15:39,23-01-2025 10:15:51,11.647s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,23-01-2025 10:15:51,23-01-2025 10:15:52,1.550s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 131.0.0.0,,,23-01-2025 10:15:52,23-01-2025 10:15:54,1.396s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:15:54,23-01-2025 10:15:58,3.854s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 131.0.0.0,,,23-01-2025 10:15:58,23-01-2025 10:15:59,1.051s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 131.0.0.0,,,23-01-2025 10:15:59,23-01-2025 10:15:59,0.646s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 131.0.0.0,,,23-01-2025 10:15:59,23-01-2025 10:16:08,8.937s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 131.0.0.0,,,23-01-2025 10:16:08,23-01-2025 10:16:10,1.756s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,23-01-2025 10:16:10,23-01-2025 10:16:14,4.162s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 131.0.0.0,,,23-01-2025 10:16:14,23-01-2025 10:16:16,1.788s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 131.0.0.0,,,23-01-2025 10:16:16,23-01-2025 10:16:16,0.297s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 131.0.0.0,,,23-01-2025 10:16:16,23-01-2025 10:16:18,1.313s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 131.0.0.0,,,23-01-2025 10:16:18,23-01-2025 10:16:19,1.187s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,23-01-2025 10:16:19,23-01-2025 10:16:20,1.495s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 131.0.0.0,,,23-01-2025 10:16:20,23-01-2025 10:16:29,9.210s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,23-01-2025 10:16:29,23-01-2025 10:16:36,6.295s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:16:36,23-01-2025 10:16:38,1.841s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 131.0.0.0,,,23-01-2025 10:16:38,23-01-2025 10:17:30,52.781s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:16:38,23-01-2025 10:16:53,15.074s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,23-01-2025 10:16:53,23-01-2025 10:17:03,10.148s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 131.0.0.0,,,23-01-2025 10:17:03,23-01-2025 10:17:04,0.649s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:17:04,23-01-2025 10:17:09,5.626s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 131.0.0.0,,,23-01-2025 10:17:09,23-01-2025 10:17:10,1.210s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 131.0.0.0,,,23-01-2025 10:17:10,23-01-2025 10:17:11,0.609s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 131.0.0.0,,,23-01-2025 10:17:11,23-01-2025 10:17:12,0.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 131.0.0.0,,,23-01-2025 10:17:12,23-01-2025 10:17:13,0.806s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 131.0.0.0,,,23-01-2025 10:17:13,23-01-2025 10:17:13,0.609s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 131.0.0.0,,,23-01-2025 10:17:13,23-01-2025 10:17:14,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,23-01-2025 10:17:14,23-01-2025 10:17:14,0.614s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 131.0.0.0,,,23-01-2025 10:17:14,23-01-2025 10:17:25,11.157s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,23-01-2025 10:17:25,23-01-2025 10:17:28,2.931s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,23-01-2025 10:17:28,23-01-2025 10:17:29,0.258s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,23-01-2025 10:17:29,23-01-2025 10:17:29,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 131.0.0.0,,,23-01-2025 10:17:29,23-01-2025 10:17:29,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 131.0.0.0,,,23-01-2025 10:17:29,23-01-2025 10:17:29,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,23-01-2025 10:17:29,23-01-2025 10:17:30,0.279s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:17:30,23-01-2025 10:17:30,0.575s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 131.0.0.0,,,23-01-2025 10:17:30,23-01-2025 10:18:55,1m - 24.909s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:17:30,23-01-2025 10:17:44,13.548s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,23-01-2025 10:17:44,23-01-2025 10:17:54,9.581s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 131.0.0.0,,,23-01-2025 10:17:54,23-01-2025 10:17:54,0.589s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:17:54,23-01-2025 10:17:58,4.091s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/weight/create/1672/1556?clientId=1556"")",Chrome 131.0.0.0,,,23-01-2025 10:17:58,23-01-2025 10:18:01,3.054s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""10"")",Chrome 131.0.0.0,,,23-01-2025 10:18:01,23-01-2025 10:18:02,0.903s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""212"", true)",Chrome 131.0.0.0,,,23-01-2025 10:18:02,23-01-2025 10:18:05,2.899s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""13"")",Chrome 131.0.0.0,,,23-01-2025 10:18:05,23-01-2025 10:18:06,0.547s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,23-01-2025 10:18:06,23-01-2025 10:18:06,0.654s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,23-01-2025 10:18:06,23-01-2025 10:18:38,32.043s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Save""))",Chrome 131.0.0.0,,,23-01-2025 10:18:38,23-01-2025 10:18:47,8.844s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 131.0.0.0,,,23-01-2025 10:18:47,23-01-2025 10:18:48,1.012s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,23-01-2025 10:18:48,23-01-2025 10:18:48,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_212""), ""212"")",Chrome 131.0.0.0,,,23-01-2025 10:18:48,23-01-2025 10:18:49,0.276s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_2.2""), ""2.2"")",Chrome 131.0.0.0,,,23-01-2025 10:18:49,23-01-2025 10:18:49,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_77""), ""77%"")",Chrome 131.0.0.0,,,23-01-2025 10:18:49,23-01-2025 10:18:49,0.267s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,23-01-2025 10:18:49,23-01-2025 10:18:50,0.266s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_Automation Additional Information_fa fa-pencil""))",Chrome 131.0.0.0,,,23-01-2025 10:18:50,23-01-2025 10:18:53,3.706s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,23-01-2025 10:18:53,23-01-2025 10:18:54,0.541s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,23-01-2025 10:18:54,23-01-2025 10:18:55,0.704s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Mark as Error""))",Chrome 131.0.0.0,,,23-01-2025 10:18:55,23-01-2025 10:18:55,0.326s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,23-01-2025 10:18:55,23-01-2025 10:18:55,0.423s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 131.0.0.0,,,23-01-2025 10:18:55,23-01-2025 10:20:38,1m - 43.193s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,23-01-2025 10:18:55,23-01-2025 10:19:07,11.415s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,23-01-2025 10:19:07,23-01-2025 10:19:17,10.245s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,23-01-2025 10:19:17,23-01-2025 10:19:25,7.859s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Medication_medication""), ""Aspirin"")",Chrome 131.0.0.0,,,23-01-2025 10:19:25,23-01-2025 10:19:26,0.949s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Strength_dose""), ""10"")",Chrome 131.0.0.0,,,23-01-2025 10:19:26,23-01-2025 10:19:27,1.085s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _ff1889""), ""Nasal"", true)",Chrome 131.0.0.0,,,23-01-2025 10:19:27,23-01-2025 10:19:28,0.915s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Frequency_frequency""), ""11"")",Chrome 131.0.0.0,,,23-01-2025 10:19:28,23-01-2025 10:19:28,0.610s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/textarea_Instructions_instructions""), ""Automation Instructions"")",Chrome 131.0.0.0,,,23-01-2025 10:19:28,23-01-2025 10:19:29,0.657s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,23-01-2025 10:19:29,23-01-2025 10:19:30,0.608s,PASSED
