Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,25-11-2024 15:44:01,25-11-2024 15:44:02,0.272s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,25-11-2024 15:44:02,25-11-2024 15:44:02,0.283s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,25-11-2024 15:44:02,25-11-2024 15:44:05,3.327s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,25-11-2024 15:44:05,25-11-2024 15:44:06,1.147s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 131.0.0.0,,,25-11-2024 15:44:06,25-11-2024 15:44:07,0.279s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 131.0.0.0,,,25-11-2024 15:44:07,25-11-2024 15:44:07,0.342s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 131.0.0.0,,,25-11-2024 15:44:07,25-11-2024 15:44:13,6.067s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,25-11-2024 15:44:13,25-11-2024 15:44:17,3.735s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 131.0.0.0,,,25-11-2024 15:44:17,25-11-2024 15:44:19,1.993s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,25-11-2024 15:44:19,25-11-2024 15:44:19,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 131.0.0.0,,,25-11-2024 15:44:19,25-11-2024 15:44:26,6.533s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,25-11-2024 15:44:26,25-11-2024 15:44:31,5.018s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,25-11-2024 15:44:31,25-11-2024 15:44:32,1.033s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 131.0.0.0,,,25-11-2024 15:44:32,25-11-2024 15:44:32,0.332s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 131.0.0.0,,,25-11-2024 15:44:32,25-11-2024 15:44:32,0.319s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 131.0.0.0,,,25-11-2024 15:44:32,25-11-2024 15:44:36,3.341s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 131.0.0.0,,,25-11-2024 15:44:36,25-11-2024 15:44:37,0.855s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 131.0.0.0,,,25-11-2024 15:44:37,25-11-2024 15:44:38,0.947s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,25-11-2024 15:44:38,25-11-2024 15:44:38,0.621s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 131.0.0.0,,,25-11-2024 15:44:38,25-11-2024 15:44:44,5.851s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,25-11-2024 15:44:44,25-11-2024 15:44:49,5.133s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 131.0.0.0,,,25-11-2024 15:44:49,25-11-2024 15:44:50,0.918s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 131.0.0.0,,,25-11-2024 15:44:50,25-11-2024 15:44:50,0.273s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 15:44:50,25-11-2024 15:44:51,0.201s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Lab Orders,Chrome 131.0.0.0,,,25-11-2024 15:44:51,25-11-2024 15:45:55,1m - 4.715s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 15:44:51,25-11-2024 15:45:02,10.934s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=laborders"")",Chrome 131.0.0.0,,,25-11-2024 15:45:02,25-11-2024 15:45:08,6.146s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,25-11-2024 15:45:08,25-11-2024 15:45:12,4.405s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_-- Please select --Carreno, Enrique NPI""), ""1302"", true)",Chrome 131.0.0.0,,,25-11-2024 15:45:12,25-11-2024 15:45:14,1.519s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine Specimen Container            _9d61b4""), ""OFC"", true)",Chrome 131.0.0.0,,,25-11-2024 15:45:14,25-11-2024 15:45:15,1.141s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Frozen                              _7e1fe1""), ""F"", true)",Chrome 131.0.0.0,,,25-11-2024 15:45:15,25-11-2024 15:45:16,0.938s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine                               _a20f86""), ""OF"", true)",Chrome 131.0.0.0,,,25-11-2024 15:45:16,25-11-2024 15:45:17,0.913s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/textarea_Rationale_rationale_text1""), ""10"")",Chrome 131.0.0.0,,,25-11-2024 15:45:17,25-11-2024 15:45:17,0.602s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Lab Tests""))",Chrome 131.0.0.0,,,25-11-2024 15:45:17,25-11-2024 15:45:18,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/span_Select Test(s)""))",Chrome 131.0.0.0,,,25-11-2024 15:45:18,25-11-2024 15:45:18,0.322s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox""))",Chrome 131.0.0.0,,,25-11-2024 15:45:18,25-11-2024 15:45:18,0.527s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox_1""))",Chrome 131.0.0.0,,,25-11-2024 15:45:18,25-11-2024 15:45:20,1.626s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Requisition""))",Chrome 131.0.0.0,,,25-11-2024 15:45:20,25-11-2024 15:45:21,1.402s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Patient Name B Client B Automation""), ""Patient Name: B Client B Automation"")",Chrome 131.0.0.0,,,25-11-2024 15:45:21,25-11-2024 15:45:22,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_MRN 24-11007""), ""MRN: 24-11007"")",Chrome 131.0.0.0,,,25-11-2024 15:45:22,25-11-2024 15:45:22,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Date of Birth 01022001""), ""Date of Birth: 01/02/2001"")",Chrome 131.0.0.0,,,25-11-2024 15:45:22,25-11-2024 15:45:22,0.282s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Facility Name Dog Treatment Center""), ""Facility Name: Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 15:45:22,25-11-2024 15:45:23,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Performing Lab Dominion""), ""Performing Lab: Dominion"")",Chrome 131.0.0.0,,,25-11-2024 15:45:23,25-11-2024 15:45:23,0.284s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/b_Results""))",Chrome 131.0.0.0,,,25-11-2024 15:45:23,25-11-2024 15:45:23,0.314s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/button_Submit Ordersend""))",Chrome 131.0.0.0,,,25-11-2024 15:45:23,25-11-2024 15:45:23,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/p_Successfully submitted Lab Order""), ""Successfully submitted Lab Order."")",Chrome 131.0.0.0,,,25-11-2024 15:45:23,25-11-2024 15:45:55,31.807s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Allergies,Chrome 131.0.0.0,,,25-11-2024 15:45:55,25-11-2024 15:46:32,36.639s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 15:45:55,25-11-2024 15:46:08,12.273s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_Census""))",Chrome 131.0.0.0,,,25-11-2024 15:46:08,25-11-2024 15:46:09,1.066s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,25-11-2024 15:46:09,25-11-2024 15:46:18,9.475s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,25-11-2024 15:46:18,25-11-2024 15:46:19,1.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/h4_Allergies""))",Chrome 131.0.0.0,,,25-11-2024 15:46:19,25-11-2024 15:46:21,1.124s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,25-11-2024 15:46:21,25-11-2024 15:46:21,0.559s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/select_-- Please Select --                 _809191""), ""Food"", true)",Chrome 131.0.0.0,,,25-11-2024 15:46:21,25-11-2024 15:46:22,1.146s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/b""))",Chrome 131.0.0.0,,,25-11-2024 15:46:22,25-11-2024 15:46:23,0.336s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""po"")",Chrome 131.0.0.0,,,25-11-2024 15:46:23,25-11-2024 15:46:23,0.822s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,25-11-2024 15:46:23,25-11-2024 15:46:24,0.081s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,25-11-2024 15:46:24,25-11-2024 15:46:25,1.153s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Substance_select2-selection__arrow""))",Chrome 131.0.0.0,,,25-11-2024 15:46:25,25-11-2024 15:46:25,0.531s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""ca"")",Chrome 131.0.0.0,,,25-11-2024 15:46:25,25-11-2024 15:46:26,0.780s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,25-11-2024 15:46:26,25-11-2024 15:46:26,0.012s,PASSED
"mouseOverOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,25-11-2024 15:46:26,25-11-2024 15:46:27,0.640s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,25-11-2024 15:46:27,25-11-2024 15:46:27,0.869s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_How Addressed_mdl_allergy_add_howaddress""), ""Eating"")",Chrome 131.0.0.0,,,25-11-2024 15:46:27,25-11-2024 15:46:28,0.827s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Potentially Life-threatening_check""))",Chrome 131.0.0.0,,,25-11-2024 15:46:28,25-11-2024 15:46:29,0.322s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/button_Save""))",Chrome 131.0.0.0,,,25-11-2024 15:46:29,25-11-2024 15:46:29,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Food""), ""Food"")",Chrome 131.0.0.0,,,25-11-2024 15:46:29,25-11-2024 15:46:30,1.560s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Allergy to acarbose (finding)""), ""Allergy to acarbose (finding)"")",Chrome 131.0.0.0,,,25-11-2024 15:46:30,25-11-2024 15:46:31,0.314s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,25-11-2024 15:46:31,25-11-2024 15:46:31,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Adrenal cortical hypofunction (disorder)""), ""Adrenal cortical hypofunction (disorder)"")",Chrome 131.0.0.0,,,25-11-2024 15:46:31,25-11-2024 15:46:31,0.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Eating""), ""Eating"")",Chrome 131.0.0.0,,,25-11-2024 15:46:31,25-11-2024 15:46:32,0.295s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 15:46:32,25-11-2024 15:46:32,0.190s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/BAL,Chrome 131.0.0.0,,,25-11-2024 15:46:32,25-11-2024 15:47:14,42.355s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 15:46:32,25-11-2024 15:46:40,8.441s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_Census""))",Chrome 131.0.0.0,,,25-11-2024 15:46:40,25-11-2024 15:46:43,2.656s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,25-11-2024 15:46:43,25-11-2024 15:46:52,8.892s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,25-11-2024 15:46:52,25-11-2024 15:46:53,0.975s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/h4_BAL""))",Chrome 131.0.0.0,,,25-11-2024 15:46:53,25-11-2024 15:46:54,0.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,25-11-2024 15:46:54,25-11-2024 15:46:57,3.073s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_BAL Reading_balreading""), ""Automation Reading"")",Chrome 131.0.0.0,,,25-11-2024 15:46:57,25-11-2024 15:46:58,0.853s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/select_UndeterminedNegativePositive""), ""Positive"", true)",Chrome 131.0.0.0,,,25-11-2024 15:46:58,25-11-2024 15:46:59,0.887s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/textarea_Additional Information_note""), ""automation additional information"")",Chrome 131.0.0.0,,,25-11-2024 15:46:59,25-11-2024 15:46:59,0.608s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Staff Signatures""))",Chrome 131.0.0.0,,,25-11-2024 15:46:59,25-11-2024 15:47:00,0.287s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/b""))",Chrome 131.0.0.0,,,25-11-2024 15:47:00,25-11-2024 15:47:00,0.512s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), ""enrique"")",Chrome 131.0.0.0,,,25-11-2024 15:47:00,25-11-2024 15:47:01,0.827s,PASSED
waitForPageLoad(0),Chrome 131.0.0.0,,,25-11-2024 15:47:01,25-11-2024 15:47:01,0.008s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,25-11-2024 15:47:01,25-11-2024 15:47:02,0.510s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,25-11-2024 15:47:02,25-11-2024 15:47:02,0.624s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Save""))",Chrome 131.0.0.0,,,25-11-2024 15:47:02,25-11-2024 15:47:09,7.025s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Automation Reading""), ""Automation Reading"")",Chrome 131.0.0.0,,,25-11-2024 15:47:09,25-11-2024 15:47:11,1.605s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Positive""), ""Positive"")",Chrome 131.0.0.0,,,25-11-2024 15:47:11,25-11-2024 15:47:11,0.291s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Started_btn btn-primary btn-raised btn-sm_564fc3""))",Chrome 131.0.0.0,,,25-11-2024 15:47:11,25-11-2024 15:47:14,2.542s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,25-11-2024 15:47:14,25-11-2024 15:47:14,0.483s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 15:47:14,25-11-2024 15:47:14,0.182s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/CBG Level,Chrome 131.0.0.0,,,25-11-2024 15:47:14,25-11-2024 15:47:47,33.093s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 15:47:14,25-11-2024 15:47:25,10.351s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,25-11-2024 15:47:25,25-11-2024 15:47:33,7.872s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/h4_CBG                                     _f9629b""))",Chrome 131.0.0.0,,,25-11-2024 15:47:33,25-11-2024 15:47:34,1.096s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,25-11-2024 15:47:34,25-11-2024 15:47:37,2.998s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Glucose Reading_reading""), ""11"")",Chrome 131.0.0.0,,,25-11-2024 15:47:37,25-11-2024 15:47:37,0.833s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Units_units""), ""12"")",Chrome 131.0.0.0,,,25-11-2024 15:47:37,25-11-2024 15:47:38,0.625s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,25-11-2024 15:47:38,25-11-2024 15:47:39,0.611s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/button_Save""))",Chrome 131.0.0.0,,,25-11-2024 15:47:39,25-11-2024 15:47:46,6.922s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,25-11-2024 15:47:46,25-11-2024 15:47:47,1.230s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,25-11-2024 15:47:47,25-11-2024 15:47:47,0.306s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 15:47:47,25-11-2024 15:47:47,0.177s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order,Chrome 131.0.0.0,,,25-11-2024 15:47:47,25-11-2024 15:48:25,37.717s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 15:47:47,25-11-2024 15:47:56,8.228s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,25-11-2024 15:47:56,25-11-2024 15:48:02,6.666s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/h4_Imaging Order""))",Chrome 131.0.0.0,,,25-11-2024 15:48:02,25-11-2024 15:48:03,0.943s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,25-11-2024 15:48:03,25-11-2024 15:48:06,2.934s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/select_-- Please Select --Enrique CarrenoAl_920ee6""), ""1302"", true)",Chrome 131.0.0.0,,,25-11-2024 15:48:06,25-11-2024 15:48:07,1.221s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/Order DropDown""))",Chrome 131.0.0.0,,,25-11-2024 15:48:07,25-11-2024 15:48:08,0.311s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/li_CT Chest""))",Chrome 131.0.0.0,,,25-11-2024 15:48:08,25-11-2024 15:48:08,0.515s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/li_CT Head""))",Chrome 131.0.0.0,,,25-11-2024 15:48:08,25-11-2024 15:48:09,0.537s,PASSED
