Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,02-12-2024 15:40:42,02-12-2024 15:40:43,0.303s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,02-12-2024 15:40:43,02-12-2024 15:40:43,0.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,02-12-2024 15:40:43,02-12-2024 15:40:48,4.937s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,02-12-2024 15:40:48,02-12-2024 15:40:49,1.171s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 131.0.0.0,,,02-12-2024 15:40:49,02-12-2024 15:40:49,0.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 131.0.0.0,,,02-12-2024 15:40:49,02-12-2024 15:40:50,0.377s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 131.0.0.0,,,02-12-2024 15:40:50,02-12-2024 15:41:00,10.064s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,02-12-2024 15:41:00,02-12-2024 15:41:05,5.417s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 131.0.0.0,,,02-12-2024 15:41:05,02-12-2024 15:41:07,2.245s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:41:07,02-12-2024 15:41:08,0.354s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:41:08,02-12-2024 15:41:16,8.250s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,02-12-2024 15:41:16,02-12-2024 15:41:23,7.233s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,02-12-2024 15:41:23,02-12-2024 15:41:25,1.388s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 131.0.0.0,,,02-12-2024 15:41:25,02-12-2024 15:41:25,0.353s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 131.0.0.0,,,02-12-2024 15:41:25,02-12-2024 15:41:25,0.328s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 131.0.0.0,,,02-12-2024 15:41:25,02-12-2024 15:41:30,4.396s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 131.0.0.0,,,02-12-2024 15:41:30,02-12-2024 15:41:31,0.889s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 131.0.0.0,,,02-12-2024 15:41:31,02-12-2024 15:41:32,1.725s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:41:32,02-12-2024 15:41:33,0.670s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:41:33,02-12-2024 15:41:42,8.654s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,02-12-2024 15:41:42,02-12-2024 15:41:48,5.915s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 131.0.0.0,,,02-12-2024 15:41:48,02-12-2024 15:41:49,0.913s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 131.0.0.0,,,02-12-2024 15:41:49,02-12-2024 15:41:49,0.327s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:41:49,02-12-2024 15:41:49,0.501s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Lab Orders,Chrome 131.0.0.0,,,02-12-2024 15:41:49,02-12-2024 15:43:05,1m - 15.905s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:41:50,02-12-2024 15:42:04,14.442s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=laborders"")",Chrome 131.0.0.0,,,02-12-2024 15:42:04,02-12-2024 15:42:15,10.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:42:15,02-12-2024 15:42:20,5.666s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_-- Please select --Carreno, Enrique NPI""), ""1302"", true)",Chrome 131.0.0.0,,,02-12-2024 15:42:20,02-12-2024 15:42:22,1.693s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine Specimen Container            _9d61b4""), ""OFC"", true)",Chrome 131.0.0.0,,,02-12-2024 15:42:22,02-12-2024 15:42:24,2.147s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Frozen                              _7e1fe1""), ""F"", true)",Chrome 131.0.0.0,,,02-12-2024 15:42:24,02-12-2024 15:42:25,0.951s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/select_Urine                               _a20f86""), ""OF"", true)",Chrome 131.0.0.0,,,02-12-2024 15:42:25,02-12-2024 15:42:26,0.882s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/textarea_Rationale_rationale_text1""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 15:42:26,02-12-2024 15:42:27,0.627s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Lab Tests""))",Chrome 131.0.0.0,,,02-12-2024 15:42:27,02-12-2024 15:42:27,0.373s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/span_Select Test(s)""))",Chrome 131.0.0.0,,,02-12-2024 15:42:27,02-12-2024 15:42:27,0.367s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox""))",Chrome 131.0.0.0,,,02-12-2024 15:42:27,02-12-2024 15:42:28,0.577s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox_1""))",Chrome 131.0.0.0,,,02-12-2024 15:42:28,02-12-2024 15:42:30,1.800s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Requisition""))",Chrome 131.0.0.0,,,02-12-2024 15:42:30,02-12-2024 15:42:31,1.495s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Patient Name B Client B Automation""), ""Patient Name: B Client B Automation"")",Chrome 131.0.0.0,,,02-12-2024 15:42:31,02-12-2024 15:42:32,0.306s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_MRN 24-11007""), ""MRN: 24-11007"")",Chrome 131.0.0.0,,,02-12-2024 15:42:32,02-12-2024 15:42:32,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Date of Birth 01022001""), ""Date of Birth: 01/02/2001"")",Chrome 131.0.0.0,,,02-12-2024 15:42:32,02-12-2024 15:42:32,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Facility Name Dog Treatment Center""), ""Facility Name: Dog Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 15:42:32,02-12-2024 15:42:32,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Performing Lab Dominion""), ""Performing Lab: Dominion"")",Chrome 131.0.0.0,,,02-12-2024 15:42:32,02-12-2024 15:42:33,0.276s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/b_Results""))",Chrome 131.0.0.0,,,02-12-2024 15:42:33,02-12-2024 15:42:33,0.326s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/button_Submit Ordersend""))",Chrome 131.0.0.0,,,02-12-2024 15:42:33,02-12-2024 15:42:33,0.357s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/p_Successfully submitted Lab Order""), ""Successfully submitted Lab Order."")",Chrome 131.0.0.0,,,02-12-2024 15:42:33,02-12-2024 15:43:05,31.867s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Allergies,Chrome 131.0.0.0,,,02-12-2024 15:43:05,02-12-2024 15:47:19,4m - 13.785s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:43:05,02-12-2024 15:43:16,10.152s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 15:43:16,02-12-2024 15:43:18,2.551s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,02-12-2024 15:43:18,02-12-2024 15:43:28,9.840s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,02-12-2024 15:43:28,02-12-2024 15:43:30,1.791s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/h4_Allergies""))",Chrome 131.0.0.0,,,02-12-2024 15:43:30,02-12-2024 15:43:31,1.040s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:43:31,02-12-2024 15:43:31,0.667s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/select_-- Please Select --                 _809191""), ""Food"", true)",Chrome 131.0.0.0,,,02-12-2024 15:43:31,02-12-2024 15:43:33,1.243s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/b""))",Chrome 131.0.0.0,,,02-12-2024 15:43:33,02-12-2024 15:43:33,0.411s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""po"")",Chrome 131.0.0.0,,,02-12-2024 15:43:33,02-12-2024 15:44:36,1m - 2.899s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,02-12-2024 15:44:36,02-12-2024 15:44:36,0.125s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 15:44:36,02-12-2024 15:45:08,31.435s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Substance_select2-selection__arrow""))",Chrome 131.0.0.0,,,02-12-2024 15:45:08,02-12-2024 15:45:08,0.548s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""ca"")",Chrome 131.0.0.0,,,02-12-2024 15:45:08,02-12-2024 15:46:11,1m - 2.970s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,02-12-2024 15:46:11,02-12-2024 15:46:11,0.011s,PASSED
"mouseOverOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,02-12-2024 15:46:11,02-12-2024 15:46:43,31.586s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,02-12-2024 15:46:43,02-12-2024 15:47:14,31.667s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_How Addressed_mdl_allergy_add_howaddress""), ""Eating"")",Chrome 131.0.0.0,,,02-12-2024 15:47:14,02-12-2024 15:47:15,0.835s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Potentially Life-threatening_check""))",Chrome 131.0.0.0,,,02-12-2024 15:47:15,02-12-2024 15:47:16,0.338s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:47:16,02-12-2024 15:47:16,0.307s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Food""), ""Food"")",Chrome 131.0.0.0,,,02-12-2024 15:47:16,02-12-2024 15:47:18,1.877s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Allergy to acarbose (finding)""), ""Allergy to acarbose (finding)"")",Chrome 131.0.0.0,,,02-12-2024 15:47:18,02-12-2024 15:47:18,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,02-12-2024 15:47:18,02-12-2024 15:47:18,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Adrenal cortical hypofunction (disorder)""), ""Adrenal cortical hypofunction (disorder)"")",Chrome 131.0.0.0,,,02-12-2024 15:47:18,02-12-2024 15:47:19,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Eating""), ""Eating"")",Chrome 131.0.0.0,,,02-12-2024 15:47:19,02-12-2024 15:47:19,0.305s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:47:19,02-12-2024 15:47:19,0.183s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/BAL,Chrome 131.0.0.0,,,02-12-2024 15:47:19,02-12-2024 15:48:05,45.843s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:47:19,02-12-2024 15:47:29,9.812s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 15:47:29,02-12-2024 15:47:32,2.708s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,02-12-2024 15:47:32,02-12-2024 15:47:41,9.037s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,02-12-2024 15:47:41,02-12-2024 15:47:42,1.100s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/h4_BAL""))",Chrome 131.0.0.0,,,02-12-2024 15:47:42,02-12-2024 15:47:43,1.101s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:47:43,02-12-2024 15:47:48,4.606s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_BAL Reading_balreading""), ""Automation Reading"")",Chrome 131.0.0.0,,,02-12-2024 15:47:48,02-12-2024 15:47:48,0.893s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/select_UndeterminedNegativePositive""), ""Positive"", true)",Chrome 131.0.0.0,,,02-12-2024 15:47:48,02-12-2024 15:47:49,0.989s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/textarea_Additional Information_note""), ""automation additional information"")",Chrome 131.0.0.0,,,02-12-2024 15:47:49,02-12-2024 15:47:50,0.616s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Staff Signatures""))",Chrome 131.0.0.0,,,02-12-2024 15:47:50,02-12-2024 15:47:50,0.299s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/b""))",Chrome 131.0.0.0,,,02-12-2024 15:47:50,02-12-2024 15:47:51,0.514s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), ""enrique"")",Chrome 131.0.0.0,,,02-12-2024 15:47:51,02-12-2024 15:47:52,0.821s,PASSED
waitForPageLoad(0),Chrome 131.0.0.0,,,02-12-2024 15:47:52,02-12-2024 15:47:52,0.012s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 15:47:52,02-12-2024 15:47:52,0.541s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:47:52,02-12-2024 15:47:53,0.559s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:47:53,02-12-2024 15:48:00,7.334s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Automation Reading""), ""Automation Reading"")",Chrome 131.0.0.0,,,02-12-2024 15:48:00,02-12-2024 15:48:01,1.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Positive""), ""Positive"")",Chrome 131.0.0.0,,,02-12-2024 15:48:01,02-12-2024 15:48:02,0.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Started_btn btn-primary btn-raised btn-sm_564fc3""))",Chrome 131.0.0.0,,,02-12-2024 15:48:02,02-12-2024 15:48:04,2.585s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,02-12-2024 15:48:04,02-12-2024 15:48:05,0.489s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:48:05,02-12-2024 15:48:05,0.188s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/CBG Level,Chrome 131.0.0.0,,,02-12-2024 15:48:05,02-12-2024 15:48:36,31.029s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:48:05,02-12-2024 15:48:15,9.920s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:48:15,02-12-2024 15:48:22,6.833s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/h4_CBG                                     _f9629b""))",Chrome 131.0.0.0,,,02-12-2024 15:48:22,02-12-2024 15:48:23,1.277s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:48:23,02-12-2024 15:48:26,3.315s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Glucose Reading_reading""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 15:48:26,02-12-2024 15:48:27,0.834s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Units_units""), ""12"")",Chrome 131.0.0.0,,,02-12-2024 15:48:27,02-12-2024 15:48:28,0.592s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 15:48:28,02-12-2024 15:48:28,0.622s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:48:28,02-12-2024 15:48:34,5.975s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,02-12-2024 15:48:34,02-12-2024 15:48:36,1.091s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 15:48:36,02-12-2024 15:48:36,0.302s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:48:36,02-12-2024 15:48:36,0.161s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order,Chrome 131.0.0.0,,,02-12-2024 15:48:36,02-12-2024 15:49:18,42.130s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:48:36,02-12-2024 15:48:45,9.069s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:48:45,02-12-2024 15:48:53,7.770s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/h4_Imaging Order""))",Chrome 131.0.0.0,,,02-12-2024 15:48:53,02-12-2024 15:48:54,1.019s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:48:54,02-12-2024 15:48:58,4.201s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/select_-- Please Select --Enrique CarrenoAl_920ee6""), ""1302"", true)",Chrome 131.0.0.0,,,02-12-2024 15:48:58,02-12-2024 15:48:59,1.177s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/Order DropDown""))",Chrome 131.0.0.0,,,02-12-2024 15:48:59,02-12-2024 15:49:00,0.333s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/li_CT Chest""))",Chrome 131.0.0.0,,,02-12-2024 15:49:00,02-12-2024 15:49:00,0.528s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/li_CT Head""))",Chrome 131.0.0.0,,,02-12-2024 15:49:00,02-12-2024 15:49:01,0.500s,PASSED
