Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,21-11-2024 11:53:48,21-11-2024 11:53:48,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,21-11-2024 11:53:48,21-11-2024 11:53:49,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,21-11-2024 11:53:49,21-11-2024 11:53:52,3.428s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,21-11-2024 11:53:52,21-11-2024 11:53:53,0.908s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 131.0.0.0,,,21-11-2024 11:53:53,21-11-2024 11:53:53,0.278s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 131.0.0.0,,,21-11-2024 11:53:53,21-11-2024 11:53:54,0.369s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 131.0.0.0,,,21-11-2024 11:53:54,21-11-2024 11:54:01,7.880s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,21-11-2024 11:54:01,21-11-2024 11:54:05,3.182s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 131.0.0.0,,,21-11-2024 11:54:05,21-11-2024 11:54:07,2.187s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,21-11-2024 11:54:07,21-11-2024 11:54:07,0.305s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 131.0.0.0,,,21-11-2024 11:54:07,21-11-2024 11:54:15,7.934s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,21-11-2024 11:54:15,21-11-2024 11:54:22,6.995s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,21-11-2024 11:54:22,21-11-2024 11:54:24,1.761s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 131.0.0.0,,,21-11-2024 11:54:24,21-11-2024 11:54:24,0.692s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 131.0.0.0,,,21-11-2024 11:54:24,21-11-2024 11:54:25,0.391s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 131.0.0.0,,,21-11-2024 11:54:25,21-11-2024 11:54:29,4.483s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 131.0.0.0,,,21-11-2024 11:54:29,21-11-2024 11:54:30,0.908s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 131.0.0.0,,,21-11-2024 11:54:30,21-11-2024 11:54:31,0.876s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,21-11-2024 11:54:31,21-11-2024 11:54:32,0.726s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 131.0.0.0,,,21-11-2024 11:54:32,21-11-2024 11:54:40,8.058s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,21-11-2024 11:54:40,21-11-2024 11:54:46,5.688s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 131.0.0.0,,,21-11-2024 11:54:46,21-11-2024 11:54:47,0.907s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 131.0.0.0,,,21-11-2024 11:54:47,21-11-2024 11:54:47,0.287s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,21-11-2024 11:54:47,21-11-2024 11:54:47,0.323s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 131.0.0.0,,,21-11-2024 11:54:47,21-11-2024 11:55:50,1m - 2.460s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-11-2024 11:54:47,21-11-2024 11:55:00,12.860s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 131.0.0.0,,,21-11-2024 11:55:00,21-11-2024 11:55:07,6.686s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 131.0.0.0,,,21-11-2024 11:55:07,21-11-2024 11:55:08,1.565s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,21-11-2024 11:55:08,21-11-2024 11:55:09,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,21-11-2024 11:55:09,21-11-2024 11:55:09,0.267s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,21-11-2024 11:55:09,21-11-2024 11:55:09,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 131.0.0.0,,,21-11-2024 11:55:09,21-11-2024 11:55:09,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""23"")",Chrome 131.0.0.0,,,21-11-2024 11:55:09,21-11-2024 11:55:10,0.274s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 131.0.0.0,,,21-11-2024 11:55:10,21-11-2024 11:55:10,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,21-11-2024 11:55:10,21-11-2024 11:55:10,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 131.0.0.0,,,21-11-2024 11:55:10,21-11-2024 11:55:11,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 131.0.0.0,,,21-11-2024 11:55:11,21-11-2024 11:55:11,0.284s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Emergency Contact""), ""Emergency Contact"")",Chrome 131.0.0.0,,,21-11-2024 11:55:11,21-11-2024 11:55:11,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,21-11-2024 11:55:11,21-11-2024 11:55:11,0.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,21-11-2024 11:55:11,21-11-2024 11:55:12,0.278s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 131.0.0.0,,,21-11-2024 11:55:12,21-11-2024 11:55:12,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test 1.2 Automaticall_19fd63""), ""Future Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,21-11-2024 11:55:12,21-11-2024 11:55:12,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 131.0.0.0,,,21-11-2024 11:55:12,21-11-2024 11:55:13,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_AM Assessment""), ""AM Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:13,21-11-2024 11:55:13,0.293s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_encrypted                    Access Log""))",Chrome 131.0.0.0,,,21-11-2024 11:55:13,21-11-2024 11:55:16,2.720s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/accesslog/1673"")",Chrome 131.0.0.0,,,21-11-2024 11:55:16,21-11-2024 11:55:18,2.278s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client  Inquiry Access - B Client B Au_b4b842/h4_Client  Inquiry Access Log for B Client _3d3cc6""), ""Client / Inquiry Access Log for B Client B Automation"")",Chrome 131.0.0.0,,,21-11-2024 11:55:18,21-11-2024 11:55:18,0.401s,PASSED
back(),Chrome 131.0.0.0,,,21-11-2024 11:55:18,21-11-2024 11:55:24,5.965s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_news                    All Documents""))",Chrome 131.0.0.0,,,21-11-2024 11:55:24,21-11-2024 11:55:28,3.306s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/h3_All Documents for - B Client B Automation""), ""All Documents for - B Client B Automation"")",Chrome 131.0.0.0,,,21-11-2024 11:55:28,21-11-2024 11:55:28,0.512s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/Form Name Filter""))",Chrome 131.0.0.0,,,21-11-2024 11:55:28,21-11-2024 11:55:28,0.321s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Clinical Note"")",Chrome 131.0.0.0,,,21-11-2024 11:55:28,21-11-2024 11:55:29,0.858s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,21-11-2024 11:55:29,21-11-2024 11:55:30,0.569s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Clinical Note""), ""Clinical Note"")",Chrome 131.0.0.0,,,21-11-2024 11:55:30,21-11-2024 11:55:30,0.482s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/ul_Clinical Note""))",Chrome 131.0.0.0,,,21-11-2024 11:55:30,21-11-2024 11:55:31,0.300s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Am"")",Chrome 131.0.0.0,,,21-11-2024 11:55:31,21-11-2024 11:55:31,0.584s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,21-11-2024 11:55:31,21-11-2024 11:55:32,0.521s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Assessment_1""), ""Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:32,21-11-2024 11:55:32,0.530s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Note_1""), ""Note"")",Chrome 131.0.0.0,,,21-11-2024 11:55:32,21-11-2024 11:55:33,0.266s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 131.0.0.0,,,21-11-2024 11:55:33,21-11-2024 11:55:33,0.318s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 131.0.0.0,,,21-11-2024 11:55:33,21-11-2024 11:55:33,0.546s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), ""Sco"")",Chrome 131.0.0.0,,,21-11-2024 11:55:33,21-11-2024 11:55:34,0.951s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,21-11-2024 11:55:34,21-11-2024 11:55:35,1.091s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment""), ""Scored Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:35,21-11-2024 11:55:36,0.472s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment_1""), ""Scored Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:36,21-11-2024 11:55:36,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_COWS Assessment""), ""COWS Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:36,21-11-2024 11:55:36,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_CIWA B Assessment""), ""CIWA B Assessment"")",Chrome 131.0.0.0,,,21-11-2024 11:55:36,21-11-2024 11:55:37,0.392s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/a_chevron_left                Back to Profile""))",Chrome 131.0.0.0,,,21-11-2024 11:55:37,21-11-2024 11:55:44,7.519s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_summarize                Facesheet""))",Chrome 131.0.0.0,,,21-11-2024 11:55:44,21-11-2024 11:55:49,4.156s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Facesheet - B Client B Automation/b_Funding""), ""Funding"")",Chrome 131.0.0.0,,,21-11-2024 11:55:49,21-11-2024 11:55:49,0.511s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Facesheet - B Client B Automation/td_Blue Cross Blue Shield of Texas""), ""Blue Cross Blue Shield of Texas"")",Chrome 131.0.0.0,,,21-11-2024 11:55:49,21-11-2024 11:55:49,0.265s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,21-11-2024 11:55:49,21-11-2024 11:55:50,0.264s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Allergies,Chrome 131.0.0.0,,,21-11-2024 11:55:50,21-11-2024 11:58:42,2m - 52.514s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-11-2024 11:55:50,21-11-2024 11:56:08,18.144s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_Census""))",Chrome 131.0.0.0,,,21-11-2024 11:56:08,21-11-2024 11:56:09,1.078s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,21-11-2024 11:56:09,21-11-2024 11:56:21,11.616s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,21-11-2024 11:56:21,21-11-2024 11:56:22,0.951s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/h4_Allergies""))",Chrome 131.0.0.0,,,21-11-2024 11:56:22,21-11-2024 11:56:23,1.128s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,21-11-2024 11:56:23,21-11-2024 11:56:23,0.585s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/select_-- Please Select --                 _809191""), ""Food"", true)",Chrome 131.0.0.0,,,21-11-2024 11:56:23,21-11-2024 11:56:25,1.878s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/b""))",Chrome 131.0.0.0,,,21-11-2024 11:56:25,21-11-2024 11:56:26,0.450s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""po"")",Chrome 131.0.0.0,,,21-11-2024 11:56:26,21-11-2024 11:56:26,0.780s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,21-11-2024 11:56:26,21-11-2024 11:56:27,0.169s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,21-11-2024 11:56:27,21-11-2024 11:56:28,1.278s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Substance_select2-selection__arrow""))",Chrome 131.0.0.0,,,21-11-2024 11:56:28,21-11-2024 11:56:28,0.564s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), ""ca"")",Chrome 131.0.0.0,,,21-11-2024 11:56:28,21-11-2024 11:56:29,0.832s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,21-11-2024 11:56:29,21-11-2024 11:56:29,0.018s,PASSED
"mouseOverOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,21-11-2024 11:56:29,21-11-2024 11:56:31,1.732s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_Cancel_select2-search__field""), 0, 80)",Chrome 131.0.0.0,,,21-11-2024 11:56:31,21-11-2024 11:56:31,0.439s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/input_How Addressed_mdl_allergy_add_howaddress""), ""Eating"")",Chrome 131.0.0.0,,,21-11-2024 11:56:31,21-11-2024 11:56:32,0.937s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/span_Potentially Life-threatening_check""))",Chrome 131.0.0.0,,,21-11-2024 11:56:32,21-11-2024 11:56:33,0.402s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/button_Save""))",Chrome 131.0.0.0,,,21-11-2024 11:56:33,21-11-2024 11:56:33,0.379s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Food""), ""Food"")",Chrome 131.0.0.0,,,21-11-2024 11:56:33,21-11-2024 11:56:34,1.395s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Allergy to acarbose (finding)""), ""Allergy to acarbose (finding)"")",Chrome 131.0.0.0,,,21-11-2024 11:56:34,21-11-2024 11:57:06,31.845s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,21-11-2024 11:57:06,21-11-2024 11:57:38,31.696s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Adrenal cortical hypofunction (disorder)""), ""Adrenal cortical hypofunction (disorder)"")",Chrome 131.0.0.0,,,21-11-2024 11:57:38,21-11-2024 11:58:10,31.918s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/td_Eating""), ""Eating"")",Chrome 131.0.0.0,,,21-11-2024 11:58:10,21-11-2024 11:58:42,31.936s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,21-11-2024 11:58:42,21-11-2024 11:58:42,0.229s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/BAL,Chrome 131.0.0.0,,,21-11-2024 11:58:42,21-11-2024 11:59:24,41.681s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,21-11-2024 11:58:42,21-11-2024 11:58:52,10.278s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_Census""))",Chrome 131.0.0.0,,,21-11-2024 11:58:52,21-11-2024 11:58:53,0.926s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,21-11-2024 11:58:53,21-11-2024 11:59:02,8.815s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,21-11-2024 11:59:02,21-11-2024 11:59:03,0.997s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/h4_BAL""))",Chrome 131.0.0.0,,,21-11-2024 11:59:03,21-11-2024 11:59:04,1.070s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,21-11-2024 11:59:04,21-11-2024 11:59:07,3.212s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_BAL Reading_balreading""), ""Automation Reading"")",Chrome 131.0.0.0,,,21-11-2024 11:59:07,21-11-2024 11:59:08,0.828s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/select_UndeterminedNegativePositive""), ""Positive"", true)",Chrome 131.0.0.0,,,21-11-2024 11:59:08,21-11-2024 11:59:09,0.858s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/textarea_Additional Information_note""), ""automation additional information"")",Chrome 131.0.0.0,,,21-11-2024 11:59:09,21-11-2024 11:59:10,0.570s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Staff Signatures""))",Chrome 131.0.0.0,,,21-11-2024 11:59:10,21-11-2024 11:59:10,0.293s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/b""))",Chrome 131.0.0.0,,,21-11-2024 11:59:10,21-11-2024 11:59:11,0.504s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), ""enrique"")",Chrome 131.0.0.0,,,21-11-2024 11:59:11,21-11-2024 11:59:11,0.803s,PASSED
waitForPageLoad(0),Chrome 131.0.0.0,,,21-11-2024 11:59:11,21-11-2024 11:59:11,0.008s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,21-11-2024 11:59:11,21-11-2024 11:59:12,0.490s,PASSED
