Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_E-Mail_email""), ""bparent@automation.com"")",Chrome 131.0.0.0,,,09-01-2025 17:24:25,09-01-2025 17:24:26,0.631s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Referral Source_check""))",Chrome 131.0.0.0,,,09-01-2025 17:24:26,09-01-2025 17:24:26,0.321s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Current Referral Source_check""))",Chrome 131.0.0.0,,,09-01-2025 17:24:26,09-01-2025 17:24:27,0.539s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 17:24:27,09-01-2025 17:24:39,12.255s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_11112024""), Todays_Date)",Chrome 131.0.0.0,,,09-01-2025 17:24:39,09-01-2025 17:24:40,0.867s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,09-01-2025 17:24:40,09-01-2025 17:24:40,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,09-01-2025 17:24:40,09-01-2025 17:24:40,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,09-01-2025 17:24:40,09-01-2025 17:24:41,0.387s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_No_fa fa-pencil""))",Chrome 131.0.0.0,,,09-01-2025 17:24:41,09-01-2025 17:24:45,3.901s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,09-01-2025 17:24:45,09-01-2025 17:24:45,0.585s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 17:24:45,09-01-2025 17:24:46,0.690s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Mark as Error""))",Chrome 131.0.0.0,,,09-01-2025 17:24:46,09-01-2025 17:24:46,0.317s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 131.0.0.0,,,09-01-2025 17:24:46,09-01-2025 17:24:57,10.379s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 17:24:57,09-01-2025 17:24:57,0.281s,PASSED
