Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_E-Mail_email""), ""bparent@automation.com"")",Chrome 131.0.0.0,,,14-01-2025 12:25:47,14-01-2025 12:25:48,0.942s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Referral Source_check""))",Chrome 131.0.0.0,,,14-01-2025 12:25:48,14-01-2025 12:25:48,0.525s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Current Referral Source_check""))",Chrome 131.0.0.0,,,14-01-2025 12:25:48,14-01-2025 12:25:49,0.601s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 12:25:49,14-01-2025 12:26:02,13.303s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_11112024""), Todays_Date)",Chrome 131.0.0.0,,,14-01-2025 12:26:02,14-01-2025 12:26:04,1.675s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,14-01-2025 12:26:04,14-01-2025 12:26:04,0.359s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,14-01-2025 12:26:04,14-01-2025 12:26:04,0.378s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,14-01-2025 12:26:04,14-01-2025 12:26:05,0.356s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_No_fa fa-pencil""))",Chrome 131.0.0.0,,,14-01-2025 12:26:05,14-01-2025 12:26:12,7.555s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,14-01-2025 12:26:12,14-01-2025 12:26:13,0.564s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 12:26:13,14-01-2025 12:26:14,0.770s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 12:26:14,14-01-2025 12:26:14,0.380s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 131.0.0.0,,,14-01-2025 12:26:14,14-01-2025 12:26:23,9.331s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 12:26:23,14-01-2025 12:26:24,0.289s,PASSED
