Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 17:59:45,09-01-2025 17:59:45,0.248s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 17:59:45,09-01-2025 17:59:46,0.166s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 131.0.0.0,,,09-01-2025 17:59:46,09-01-2025 17:59:55,9.705s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 17:59:46,09-01-2025 17:59:55,9.640s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 131.0.0.0,,,09-01-2025 17:59:55,09-01-2025 18:00:54,58.729s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 17:59:55,09-01-2025 18:00:06,11.182s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 18:00:06,09-01-2025 18:00:20,13.065s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,09-01-2025 18:00:20,09-01-2025 18:00:20,0.869s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:00:20,09-01-2025 18:00:24,3.902s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 18:00:24,09-01-2025 18:00:25,0.844s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 131.0.0.0,,,09-01-2025 18:00:25,09-01-2025 18:00:26,0.856s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 18:00:26,09-01-2025 18:00:26,0.283s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:00:26,09-01-2025 18:00:40,13.677s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 18:00:40,09-01-2025 18:00:52,12.106s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,09-01-2025 18:00:52,09-01-2025 18:00:53,1.148s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,09-01-2025 18:00:53,09-01-2025 18:00:53,0.286s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 131.0.0.0,,,09-01-2025 18:00:53,09-01-2025 18:00:54,0.278s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:00:54,09-01-2025 18:00:54,0.186s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 131.0.0.0,,,09-01-2025 18:00:54,09-01-2025 18:02:07,1m - 13.199s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:00:54,09-01-2025 18:01:04,9.759s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 131.0.0.0,,,09-01-2025 18:01:04,09-01-2025 18:01:05,0.763s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,09-01-2025 18:01:05,09-01-2025 18:01:18,13.806s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,09-01-2025 18:01:18,09-01-2025 18:01:19,1.059s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 131.0.0.0,,,09-01-2025 18:01:19,09-01-2025 18:01:20,0.962s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:01:20,09-01-2025 18:01:23,2.888s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 131.0.0.0,,,09-01-2025 18:01:23,09-01-2025 18:01:24,0.863s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 131.0.0.0,,,09-01-2025 18:01:24,09-01-2025 18:01:25,0.607s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:01:25,09-01-2025 18:01:39,14.471s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 131.0.0.0,,,09-01-2025 18:01:39,09-01-2025 18:01:40,1.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,09-01-2025 18:01:40,09-01-2025 18:01:44,3.118s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 131.0.0.0,,,09-01-2025 18:01:44,09-01-2025 18:01:45,1.213s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 131.0.0.0,,,09-01-2025 18:01:45,09-01-2025 18:01:45,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 131.0.0.0,,,09-01-2025 18:01:45,09-01-2025 18:01:46,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 131.0.0.0,,,09-01-2025 18:01:46,09-01-2025 18:01:47,0.754s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 18:01:47,09-01-2025 18:01:47,0.734s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 131.0.0.0,,,09-01-2025 18:01:47,09-01-2025 18:02:03,15.556s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,09-01-2025 18:02:03,09-01-2025 18:02:07,3.932s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:02:07,09-01-2025 18:02:07,0.210s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 131.0.0.0,,,09-01-2025 18:02:07,09-01-2025 18:02:54,46.361s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:02:07,09-01-2025 18:02:16,8.238s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 18:02:16,09-01-2025 18:02:27,11.985s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 131.0.0.0,,,09-01-2025 18:02:27,09-01-2025 18:02:28,0.953s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:02:28,09-01-2025 18:02:33,4.106s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 131.0.0.0,,,09-01-2025 18:02:33,09-01-2025 18:02:33,0.788s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 18:02:33,09-01-2025 18:02:34,0.585s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 131.0.0.0,,,09-01-2025 18:02:34,09-01-2025 18:02:35,0.591s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 131.0.0.0,,,09-01-2025 18:02:35,09-01-2025 18:02:35,0.797s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 131.0.0.0,,,09-01-2025 18:02:35,09-01-2025 18:02:36,0.575s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 131.0.0.0,,,09-01-2025 18:02:36,09-01-2025 18:02:37,0.640s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 18:02:37,09-01-2025 18:02:37,0.604s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:02:37,09-01-2025 18:02:50,13.049s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:02:50,09-01-2025 18:02:52,1.798s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,09-01-2025 18:02:52,09-01-2025 18:02:52,0.271s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 18:02:52,09-01-2025 18:02:53,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 131.0.0.0,,,09-01-2025 18:02:53,09-01-2025 18:02:53,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 131.0.0.0,,,09-01-2025 18:02:53,09-01-2025 18:02:53,0.274s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 18:02:53,09-01-2025 18:02:53,0.280s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:02:53,09-01-2025 18:02:54,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 131.0.0.0,,,09-01-2025 18:02:54,09-01-2025 18:03:58,1m - 4.973s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:02:54,09-01-2025 18:03:04,10.373s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 18:03:04,09-01-2025 18:03:16,11.606s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 131.0.0.0,,,09-01-2025 18:03:16,09-01-2025 18:03:17,0.959s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:03:17,09-01-2025 18:03:19,2.218s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 18:03:19,09-01-2025 18:03:20,0.822s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""186"", true)",Chrome 131.0.0.0,,,09-01-2025 18:03:20,09-01-2025 18:03:22,2.855s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""12"")",Chrome 131.0.0.0,,,09-01-2025 18:03:22,09-01-2025 18:03:23,0.556s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight for Length Percentile_weight_f_b1f33b""), ""13"")",Chrome 131.0.0.0,,,09-01-2025 18:03:23,09-01-2025 18:03:58,35.514s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 131.0.0.0,,,09-01-2025 18:03:59,09-01-2025 18:04:55,56.832s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:03:59,09-01-2025 18:04:09,10.170s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,09-01-2025 18:04:09,09-01-2025 18:04:20,11.690s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:04:20,09-01-2025 18:04:24,3.219s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/span_Medication_select2-selection select2-s_4864e1""))",Chrome 131.0.0.0,,,09-01-2025 18:04:24,09-01-2025 18:04:55,31.668s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 131.0.0.0,,,09-01-2025 18:04:55,09-01-2025 18:05:43,47.310s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:04:55,09-01-2025 18:05:06,10.161s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,09-01-2025 18:05:06,09-01-2025 18:05:17,11.627s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:05:17,09-01-2025 18:05:22,4.520s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,09-01-2025 18:05:22,09-01-2025 18:05:22,0.426s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Duricef""), ""Duricef"")",Chrome 131.0.0.0,,,09-01-2025 18:05:22,09-01-2025 18:05:22,0.280s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instruccions"")",Chrome 131.0.0.0,,,09-01-2025 18:05:22,09-01-2025 18:05:23,0.628s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 131.0.0.0,,,09-01-2025 18:05:23,09-01-2025 18:05:23,0.302s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 18:05:23,09-01-2025 18:05:24,0.307s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:05:24,09-01-2025 18:05:36,12.404s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/a_Discharge Planning""))",Chrome 131.0.0.0,,,09-01-2025 18:05:36,09-01-2025 18:05:37,0.959s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_12042024""), Todays_Date)",Chrome 131.0.0.0,,,09-01-2025 18:05:37,09-01-2025 18:05:37,0.296s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:05:37,09-01-2025 18:05:38,0.284s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/a_Signed_btn btn-primary btn-raised btn-sm""))",Chrome 131.0.0.0,,,09-01-2025 18:05:38,09-01-2025 18:05:40,2.727s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 131.0.0.0,,,09-01-2025 18:05:40,09-01-2025 18:05:41,0.829s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,09-01-2025 18:05:41,09-01-2025 18:05:42,0.337s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:05:42,09-01-2025 18:05:42,0.671s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,09-01-2025 18:05:42,09-01-2025 18:05:42,0.320s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:05:42,09-01-2025 18:05:43,0.168s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,09-01-2025 18:05:43,09-01-2025 18:06:31,48.707s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:05:43,09-01-2025 18:05:52,9.474s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,09-01-2025 18:05:52,09-01-2025 18:06:04,11.711s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:06:04,09-01-2025 18:06:09,4.625s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,09-01-2025 18:06:09,09-01-2025 18:06:09,0.862s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,09-01-2025 18:06:09,09-01-2025 18:06:10,0.599s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,09-01-2025 18:06:10,09-01-2025 18:06:11,0.598s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,09-01-2025 18:06:11,09-01-2025 18:06:12,0.882s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,09-01-2025 18:06:12,09-01-2025 18:06:12,0.892s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 18:06:12,09-01-2025 18:06:13,0.301s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:06:13,09-01-2025 18:06:26,12.870s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,09-01-2025 18:06:26,09-01-2025 18:06:27,0.955s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,09-01-2025 18:06:27,09-01-2025 18:06:27,0.297s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,09-01-2025 18:06:27,09-01-2025 18:06:27,0.291s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,09-01-2025 18:06:27,09-01-2025 18:06:30,2.564s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,09-01-2025 18:06:30,09-01-2025 18:06:30,0.553s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:06:30,09-01-2025 18:06:31,0.639s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,09-01-2025 18:06:31,09-01-2025 18:06:31,0.303s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:06:31,09-01-2025 18:06:31,0.212s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,09-01-2025 18:06:31,09-01-2025 18:07:24,52.893s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:06:31,09-01-2025 18:06:41,9.076s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,09-01-2025 18:06:41,09-01-2025 18:06:53,12.121s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:06:53,09-01-2025 18:06:58,5.272s,PASSED
