Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 132.0.0.0,,,17-02-2025 10:04:38,17-02-2025 10:04:39,1.627s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_add""))",Chrome 132.0.0.0,,,17-02-2025 10:04:39,17-02-2025 10:04:46,7.016s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_First Name_fname""), ""B Parent"")",Chrome 132.0.0.0,,,17-02-2025 10:04:46,17-02-2025 10:04:47,1.188s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Last Name_lname""), ""B Client"")",Chrome 132.0.0.0,,,17-02-2025 10:04:47,17-02-2025 10:04:48,0.715s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Relation to Client_reltoclient""), ""Parent or Guardian"")",Chrome 132.0.0.0,,,17-02-2025 10:04:48,17-02-2025 10:04:49,0.655s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Use as Emergency Contact_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:49,17-02-2025 10:04:49,0.366s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Parent or Guardian_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:49,17-02-2025 10:04:50,0.416s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Legally Entitled to Sign Consents_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:50,17-02-2025 10:04:50,0.402s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Same Address as Client_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:50,17-02-2025 10:04:50,0.378s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Include in invoice and statement email_2a24c8""))",Chrome 132.0.0.0,,,17-02-2025 10:04:50,17-02-2025 10:04:51,0.817s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_E-Mail_email""), ""bparent@automation.com"")",Chrome 132.0.0.0,,,17-02-2025 10:04:51,17-02-2025 10:04:52,0.663s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Referral Source_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:52,17-02-2025 10:04:52,0.345s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Current Referral Source_check""))",Chrome 132.0.0.0,,,17-02-2025 10:04:52,17-02-2025 10:04:53,0.634s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:04:53,17-02-2025 10:05:01,8.587s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_11112024""), Todays_Date)",Chrome 132.0.0.0,,,17-02-2025 10:05:01,17-02-2025 10:05:03,1.376s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_B Parent B Client""), ""B Parent B Client"")",Chrome 132.0.0.0,,,17-02-2025 10:05:03,17-02-2025 10:05:03,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Yes""), ""Yes"")",Chrome 132.0.0.0,,,17-02-2025 10:05:03,17-02-2025 10:05:03,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Parent or Guardian""), ""Parent or Guardian"")",Chrome 132.0.0.0,,,17-02-2025 10:05:03,17-02-2025 10:05:04,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_No_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:05:04,17-02-2025 10:05:07,3.718s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,17-02-2025 10:05:07,17-02-2025 10:05:08,0.616s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,17-02-2025 10:05:08,17-02-2025 10:05:09,0.980s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Mark as Error""))",Chrome 132.0.0.0,,,17-02-2025 10:05:09,17-02-2025 10:05:09,0.412s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 132.0.0.0,,,17-02-2025 10:05:09,17-02-2025 10:05:24,14.180s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:05:24,17-02-2025 10:05:24,0.721s,PASSED
