Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 131.0.0.0,,,29-01-2025 17:12:09,29-01-2025 17:12:11,1.753s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_add""))",Chrome 131.0.0.0,,,29-01-2025 17:12:11,29-01-2025 17:12:15,3.379s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_First Name_fname""), ""B Parent"")",Chrome 131.0.0.0,,,29-01-2025 17:12:15,29-01-2025 17:12:16,1.193s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Last Name_lname""), ""B Client"")",Chrome 131.0.0.0,,,29-01-2025 17:12:16,29-01-2025 17:12:16,0.578s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Relation to Client_reltoclient""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,29-01-2025 17:12:16,29-01-2025 17:12:17,0.589s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Use as Emergency Contact_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:17,29-01-2025 17:12:17,0.348s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Parent or Guardian_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:17,29-01-2025 17:12:18,0.313s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Legally Entitled to Sign Consents_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:18,29-01-2025 17:12:18,0.316s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Same Address as Client_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:18,29-01-2025 17:12:18,0.336s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Include in invoice and statement email_2a24c8""))",Chrome 131.0.0.0,,,29-01-2025 17:12:18,29-01-2025 17:12:19,0.753s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_E-Mail_email""), ""bparent@automation.com"")",Chrome 131.0.0.0,,,29-01-2025 17:12:19,29-01-2025 17:12:20,0.617s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Referral Source_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:20,29-01-2025 17:12:20,0.340s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Current Referral Source_check""))",Chrome 131.0.0.0,,,29-01-2025 17:12:20,29-01-2025 17:12:20,0.522s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:12:20,29-01-2025 17:12:29,8.205s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_11112024""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:12:29,29-01-2025 17:12:30,0.945s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,29-01-2025 17:12:30,29-01-2025 17:12:30,0.316s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,29-01-2025 17:12:30,29-01-2025 17:12:30,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,29-01-2025 17:12:30,29-01-2025 17:12:30,0.271s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_No_fa fa-pencil""))",Chrome 131.0.0.0,,,29-01-2025 17:12:30,29-01-2025 17:12:34,3.640s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,29-01-2025 17:12:34,29-01-2025 17:12:35,0.555s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,29-01-2025 17:12:35,29-01-2025 17:12:35,0.654s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Mark as Error""))",Chrome 131.0.0.0,,,29-01-2025 17:12:35,29-01-2025 17:12:36,0.387s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 131.0.0.0,,,29-01-2025 17:12:36,29-01-2025 17:12:45,9.024s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,29-01-2025 17:12:45,29-01-2025 17:12:45,0.212s,PASSED
