Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_COVID-19 PCR""), ""COVID-19 PCR"")",Chrome 132.0.0.0,,,18-02-2025 10:22:59,18-02-2025 10:23:00,0.372s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 132.0.0.0,,,18-02-2025 10:23:00,18-02-2025 10:23:00,0.317s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Staff Signed""), ""Staff Signed"")",Chrome 132.0.0.0,,,18-02-2025 10:23:00,18-02-2025 10:23:00,0.312s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:23:00,18-02-2025 10:23:01,0.748s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating,Chrome 132.0.0.0,,,18-02-2025 10:23:01,18-02-2025 10:24:12,1m - 10.930s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:23:01,18-02-2025 10:23:18,16.783s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,18-02-2025 10:23:18,18-02-2025 10:23:36,18.382s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/h4_Pain Rating""))",Chrome 132.0.0.0,,,18-02-2025 10:23:36,18-02-2025 10:23:39,2.395s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:23:39,18-02-2025 10:23:48,8.980s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/select_--not-selected--YesNo""), ""Yes"", true)",Chrome 132.0.0.0,,,18-02-2025 10:23:48,18-02-2025 10:23:49,1.498s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Character Please describe your pai_b961e8""), ""Automation Character"")",Chrome 132.0.0.0,,,18-02-2025 10:23:49,18-02-2025 10:23:51,1.345s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Onset When did your pain begin How_1fcb8f""), ""Automation Onset"")",Chrome 132.0.0.0,,,18-02-2025 10:23:51,18-02-2025 10:23:52,0.841s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Location Where is it Does it radia_4aae7b""), ""Autoamtion Location"")",Chrome 132.0.0.0,,,18-02-2025 10:23:52,18-02-2025 10:23:53,0.957s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Duration How long does it last Doe_a24179""), ""Automation Duration"")",Chrome 132.0.0.0,,,18-02-2025 10:23:53,18-02-2025 10:23:53,0.740s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Severity How bad is it_txtseverity""), ""Automation Severity"")",Chrome 132.0.0.0,,,18-02-2025 10:23:53,18-02-2025 10:23:54,0.713s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Pattern What makes it better_txtpattern""), ""Automation Pattern"")",Chrome 132.0.0.0,,,18-02-2025 10:23:54,18-02-2025 10:23:55,0.731s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Associated Factors What other symp_d4f16d""), ""Automation Associated"")",Chrome 132.0.0.0,,,18-02-2025 10:23:55,18-02-2025 10:23:56,0.873s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/input_Associated Factors What other symptom_d4156a""))",Chrome 132.0.0.0,,,18-02-2025 10:23:56,18-02-2025 10:23:56,0.387s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,18-02-2025 10:23:56,18-02-2025 10:23:56,0.418s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/button_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:23:56,18-02-2025 10:24:10,13.924s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_5""), ""5"")",Chrome 132.0.0.0,,,18-02-2025 10:24:10,18-02-2025 10:24:11,0.631s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Character""), ""Automation Character"")",Chrome 132.0.0.0,,,18-02-2025 10:24:11,18-02-2025 10:24:11,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,18-02-2025 10:24:11,18-02-2025 10:24:11,0.281s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:24:11,18-02-2025 10:24:12,0.457s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 132.0.0.0,,,18-02-2025 10:24:12,18-02-2025 10:24:25,13.485s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:24:12,18-02-2025 10:24:25,13.363s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 132.0.0.0,,,18-02-2025 10:24:25,18-02-2025 10:25:54,1m - 28.689s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:24:26,18-02-2025 10:24:43,17.535s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,18-02-2025 10:24:43,18-02-2025 10:25:04,20.576s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 132.0.0.0,,,18-02-2025 10:25:04,18-02-2025 10:25:04,0.569s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:25:04,18-02-2025 10:25:14,9.453s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,18-02-2025 10:25:14,18-02-2025 10:25:16,2.059s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 132.0.0.0,,,18-02-2025 10:25:16,18-02-2025 10:25:18,1.743s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,18-02-2025 10:25:18,18-02-2025 10:25:18,0.559s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:25:18,18-02-2025 10:25:36,18.021s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,18-02-2025 10:25:36,18-02-2025 10:25:43,6.759s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 132.0.0.0,,,18-02-2025 10:25:43,18-02-2025 10:25:53,9.936s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 132.0.0.0,,,18-02-2025 10:25:53,18-02-2025 10:25:53,0.359s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 132.0.0.0,,,18-02-2025 10:25:53,18-02-2025 10:25:54,0.295s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:25:54,18-02-2025 10:25:54,0.470s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 132.0.0.0,,,18-02-2025 10:25:54,18-02-2025 10:27:34,1m - 39.772s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:25:54,18-02-2025 10:26:07,12.544s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 132.0.0.0,,,18-02-2025 10:26:07,18-02-2025 10:26:10,3.629s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 132.0.0.0,,,18-02-2025 10:26:10,18-02-2025 10:26:30,19.520s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 132.0.0.0,,,18-02-2025 10:26:30,18-02-2025 10:26:31,0.789s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 132.0.0.0,,,18-02-2025 10:26:31,18-02-2025 10:26:32,1.061s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:26:32,18-02-2025 10:26:41,9.384s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 132.0.0.0,,,18-02-2025 10:26:41,18-02-2025 10:26:42,1.075s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 132.0.0.0,,,18-02-2025 10:26:42,18-02-2025 10:26:43,0.851s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:26:43,18-02-2025 10:26:57,13.744s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 132.0.0.0,,,18-02-2025 10:26:57,18-02-2025 10:26:58,0.784s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 132.0.0.0,,,18-02-2025 10:26:58,18-02-2025 10:27:03,5.314s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 132.0.0.0,,,18-02-2025 10:27:03,18-02-2025 10:27:04,1.139s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 132.0.0.0,,,18-02-2025 10:27:04,18-02-2025 10:27:05,0.384s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 132.0.0.0,,,18-02-2025 10:27:05,18-02-2025 10:27:05,0.814s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 132.0.0.0,,,18-02-2025 10:27:05,18-02-2025 10:27:06,0.804s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,18-02-2025 10:27:06,18-02-2025 10:27:07,0.810s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 132.0.0.0,,,18-02-2025 10:27:07,18-02-2025 10:27:22,14.937s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 132.0.0.0,,,18-02-2025 10:27:22,18-02-2025 10:27:33,10.732s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:27:33,18-02-2025 10:27:34,1.294s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 132.0.0.0,,,18-02-2025 10:27:34,18-02-2025 10:28:47,1m - 13.191s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:27:34,18-02-2025 10:27:56,22.194s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,18-02-2025 10:27:56,18-02-2025 10:28:11,14.990s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 132.0.0.0,,,18-02-2025 10:28:11,18-02-2025 10:28:12,0.795s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:28:12,18-02-2025 10:28:21,8.263s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:28:21,18-02-2025 10:28:21,0.873s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 132.0.0.0,,,18-02-2025 10:28:21,18-02-2025 10:28:22,0.683s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 132.0.0.0,,,18-02-2025 10:28:22,18-02-2025 10:28:23,0.697s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 132.0.0.0,,,18-02-2025 10:28:23,18-02-2025 10:28:24,0.852s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 132.0.0.0,,,18-02-2025 10:28:24,18-02-2025 10:28:24,0.725s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 132.0.0.0,,,18-02-2025 10:28:24,18-02-2025 10:28:26,1.504s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,18-02-2025 10:28:26,18-02-2025 10:28:28,1.734s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:28:28,18-02-2025 10:28:44,16.560s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,18-02-2025 10:28:44,18-02-2025 10:28:45,0.980s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:28:45,18-02-2025 10:28:45,0.307s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 132.0.0.0,,,18-02-2025 10:28:45,18-02-2025 10:28:46,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 132.0.0.0,,,18-02-2025 10:28:46,18-02-2025 10:28:46,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 132.0.0.0,,,18-02-2025 10:28:46,18-02-2025 10:28:46,0.282s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,18-02-2025 10:28:46,18-02-2025 10:28:47,0.306s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:28:47,18-02-2025 10:28:47,0.500s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 132.0.0.0,,,18-02-2025 10:28:47,18-02-2025 10:30:23,1m - 35.940s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:28:47,18-02-2025 10:28:58,10.572s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,18-02-2025 10:28:58,18-02-2025 10:29:12,13.786s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 132.0.0.0,,,18-02-2025 10:29:12,18-02-2025 10:29:13,0.830s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:29:13,18-02-2025 10:29:18,5.388s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/weight/create/1672/1556?clientId=1556"")",Chrome 132.0.0.0,,,18-02-2025 10:29:18,18-02-2025 10:29:23,5.428s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:29:23,18-02-2025 10:29:24,1.097s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""212"", true)",Chrome 132.0.0.0,,,18-02-2025 10:29:24,18-02-2025 10:29:29,4.653s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""13"")",Chrome 132.0.0.0,,,18-02-2025 10:29:29,18-02-2025 10:29:30,0.735s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,18-02-2025 10:29:30,18-02-2025 10:29:31,0.864s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,18-02-2025 10:29:31,18-02-2025 10:30:02,31.504s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Save""))",Chrome 132.0.0.0,,,18-02-2025 10:30:02,18-02-2025 10:30:14,12.178s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 132.0.0.0,,,18-02-2025 10:30:14,18-02-2025 10:30:15,0.723s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_10""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:30:15,18-02-2025 10:30:15,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_212""), ""212"")",Chrome 132.0.0.0,,,18-02-2025 10:30:15,18-02-2025 10:30:16,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_2.2""), ""2.2"")",Chrome 132.0.0.0,,,18-02-2025 10:30:16,18-02-2025 10:30:16,0.574s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_77""), ""77%"")",Chrome 132.0.0.0,,,18-02-2025 10:30:16,18-02-2025 10:30:17,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,18-02-2025 10:30:17,18-02-2025 10:30:17,0.302s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_Automation Additional Information_fa fa-pencil""))",Chrome 132.0.0.0,,,18-02-2025 10:30:17,18-02-2025 10:30:21,4.413s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,18-02-2025 10:30:21,18-02-2025 10:30:22,0.537s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,18-02-2025 10:30:22,18-02-2025 10:30:22,0.673s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Mark as Error""))",Chrome 132.0.0.0,,,18-02-2025 10:30:22,18-02-2025 10:30:23,0.351s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,18-02-2025 10:30:23,18-02-2025 10:30:23,0.273s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 132.0.0.0,,,18-02-2025 10:30:23,18-02-2025 10:32:24,2m - 0.576s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,18-02-2025 10:30:23,18-02-2025 10:30:33,10.042s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 132.0.0.0,,,18-02-2025 10:30:33,18-02-2025 10:30:50,16.280s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,18-02-2025 10:30:50,18-02-2025 10:30:58,8.280s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Medication_medication""), ""Aspirin"")",Chrome 132.0.0.0,,,18-02-2025 10:30:58,18-02-2025 10:30:59,0.829s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Strength_dose""), ""10"")",Chrome 132.0.0.0,,,18-02-2025 10:30:59,18-02-2025 10:30:59,0.654s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _ff1889""), ""Nasal"", true)",Chrome 132.0.0.0,,,18-02-2025 10:30:59,18-02-2025 10:31:00,1.008s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Frequency_frequency""), ""11"")",Chrome 132.0.0.0,,,18-02-2025 10:31:00,18-02-2025 10:31:01,0.632s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/textarea_Instructions_instructions""), ""Automation Instructions"")",Chrome 132.0.0.0,,,18-02-2025 10:31:01,18-02-2025 10:31:02,0.763s,PASSED
