Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 16:28:08,09-01-2025 16:28:09,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,09-01-2025 16:28:09,09-01-2025 16:28:09,0.291s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,09-01-2025 16:28:09,09-01-2025 16:28:14,4.935s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,09-01-2025 16:28:14,09-01-2025 16:28:15,0.904s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 131.0.0.0,,,09-01-2025 16:28:15,09-01-2025 16:28:15,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 131.0.0.0,,,09-01-2025 16:28:15,09-01-2025 16:28:15,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 131.0.0.0,,,09-01-2025 16:28:15,09-01-2025 16:28:30,15.004s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,09-01-2025 16:28:30,09-01-2025 16:28:34,3.674s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 131.0.0.0,,,09-01-2025 16:28:34,09-01-2025 16:28:36,1.970s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 16:28:36,09-01-2025 16:28:36,0.369s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:28:36,09-01-2025 16:28:53,17.033s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,09-01-2025 16:28:53,09-01-2025 16:29:08,14.393s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 131.0.0.0,,,09-01-2025 16:29:08,09-01-2025 16:29:09,0.862s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 131.0.0.0,,,09-01-2025 16:29:09,09-01-2025 16:29:09,0.484s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 131.0.0.0,,,09-01-2025 16:29:09,09-01-2025 16:29:09,0.395s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 131.0.0.0,,,09-01-2025 16:29:09,09-01-2025 16:29:19,9.756s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 131.0.0.0,,,09-01-2025 16:29:19,09-01-2025 16:29:20,0.856s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 131.0.0.0,,,09-01-2025 16:29:20,09-01-2025 16:29:21,0.942s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 16:29:21,09-01-2025 16:29:22,0.944s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:29:22,09-01-2025 16:29:38,16.534s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 131.0.0.0,,,09-01-2025 16:29:38,09-01-2025 16:29:51,12.589s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 131.0.0.0,,,09-01-2025 16:29:51,09-01-2025 16:29:52,0.891s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 131.0.0.0,,,09-01-2025 16:29:52,09-01-2025 16:29:52,0.294s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:29:52,09-01-2025 16:29:53,0.441s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 131.0.0.0,,,09-01-2025 16:31:19,09-01-2025 16:31:52,32.657s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:31:19,09-01-2025 16:31:33,13.816s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 131.0.0.0,,,09-01-2025 16:31:33,09-01-2025 16:31:49,16.390s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 131.0.0.0,,,09-01-2025 16:31:49,09-01-2025 16:31:50,0.510s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,09-01-2025 16:31:50,09-01-2025 16:31:50,0.307s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,09-01-2025 16:31:50,09-01-2025 16:31:50,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,09-01-2025 16:31:50,09-01-2025 16:31:51,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 131.0.0.0,,,09-01-2025 16:31:51,09-01-2025 16:31:51,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""23"")",Chrome 131.0.0.0,,,09-01-2025 16:31:51,09-01-2025 16:31:52,0.748s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Allergies,Chrome 131.0.0.0,,,09-01-2025 16:35:13,09-01-2025 16:36:18,1m - 5.152s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:35:13,09-01-2025 16:35:24,11.209s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_Census""))",Chrome 131.0.0.0,,,09-01-2025 16:35:24,09-01-2025 16:35:25,0.637s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,09-01-2025 16:35:25,09-01-2025 16:35:39,14.195s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,09-01-2025 16:35:39,09-01-2025 16:35:40,0.971s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/h4_Allergies""))",Chrome 131.0.0.0,,,09-01-2025 16:35:40,09-01-2025 16:35:41,0.872s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:35:41,09-01-2025 16:35:41,0.525s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/select_-- Please Select --                 _809191""), ""Food"", true)",Chrome 131.0.0.0,,,09-01-2025 16:35:41,09-01-2025 16:35:42,1.111s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Allergies/Page_Client Profile/b""))",Chrome 131.0.0.0,,,09-01-2025 16:35:42,09-01-2025 16:36:18,35.622s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/BAL,Chrome 131.0.0.0,,,09-01-2025 16:36:18,09-01-2025 16:37:15,57.086s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:36:18,09-01-2025 16:36:28,10.145s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_Census""))",Chrome 131.0.0.0,,,09-01-2025 16:36:28,09-01-2025 16:36:30,2.294s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,09-01-2025 16:36:30,09-01-2025 16:36:46,15.465s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,09-01-2025 16:36:46,09-01-2025 16:36:47,0.789s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/h4_BAL""))",Chrome 131.0.0.0,,,09-01-2025 16:36:47,09-01-2025 16:36:48,0.892s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:36:48,09-01-2025 16:36:52,4.120s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_BAL Reading_balreading""), ""Automation Reading"")",Chrome 131.0.0.0,,,09-01-2025 16:36:52,09-01-2025 16:36:52,0.824s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/select_UndeterminedNegativePositive""), ""Positive"", true)",Chrome 131.0.0.0,,,09-01-2025 16:36:52,09-01-2025 16:36:53,0.838s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/textarea_Additional Information_note""), ""automation additional information"")",Chrome 131.0.0.0,,,09-01-2025 16:36:53,09-01-2025 16:36:54,0.615s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Staff Signatures""))",Chrome 131.0.0.0,,,09-01-2025 16:36:54,09-01-2025 16:36:54,0.319s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/b""))",Chrome 131.0.0.0,,,09-01-2025 16:36:54,09-01-2025 16:36:55,0.552s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), ""enrique"")",Chrome 131.0.0.0,,,09-01-2025 16:36:55,09-01-2025 16:36:56,0.784s,PASSED
waitForPageLoad(0),Chrome 131.0.0.0,,,09-01-2025 16:36:56,09-01-2025 16:36:56,0.131s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_-- Select Staff --_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,09-01-2025 16:36:56,09-01-2025 16:36:57,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 16:36:57,09-01-2025 16:36:57,0.538s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:36:57,09-01-2025 16:37:09,12.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Automation Reading""), ""Automation Reading"")",Chrome 131.0.0.0,,,09-01-2025 16:37:09,09-01-2025 16:37:11,1.122s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/span_Positive""), ""Positive"")",Chrome 131.0.0.0,,,09-01-2025 16:37:11,09-01-2025 16:37:11,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Client Profile/a_Started_btn btn-primary btn-raised btn-sm_564fc3""))",Chrome 131.0.0.0,,,09-01-2025 16:37:11,09-01-2025 16:37:14,3.465s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/BAL/Page_Blood Alcohol Level/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,09-01-2025 16:37:14,09-01-2025 16:37:15,0.481s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:37:15,09-01-2025 16:37:15,0.225s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/CBG Level,Chrome 131.0.0.0,,,09-01-2025 16:37:15,09-01-2025 16:38:01,45.806s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:37:15,09-01-2025 16:37:26,10.504s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:37:26,09-01-2025 16:37:39,13.856s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/h4_CBG                                     _f9629b""))",Chrome 131.0.0.0,,,09-01-2025 16:37:39,09-01-2025 16:37:40,0.967s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:37:40,09-01-2025 16:37:45,4.459s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Glucose Reading_reading""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:37:45,09-01-2025 16:37:46,0.804s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/input_Units_units""), ""12"")",Chrome 131.0.0.0,,,09-01-2025 16:37:46,09-01-2025 16:37:46,0.605s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 16:37:46,09-01-2025 16:37:47,0.606s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Glucose Reading/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:37:47,09-01-2025 16:37:59,12.467s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,09-01-2025 16:37:59,09-01-2025 16:38:00,0.795s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/CBG Level/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:38:00,09-01-2025 16:38:00,0.345s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:38:00,09-01-2025 16:38:01,0.280s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order,Chrome 131.0.0.0,,,09-01-2025 16:40:50,09-01-2025 16:41:46,55.519s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:40:50,09-01-2025 16:41:01,10.640s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:41:01,09-01-2025 16:41:14,13.356s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/h4_Imaging Order""))",Chrome 131.0.0.0,,,09-01-2025 16:41:14,09-01-2025 16:41:46,31.512s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Immunization,Chrome 131.0.0.0,,,09-01-2025 16:46:01,09-01-2025 16:47:27,1m - 26.274s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:46:01,09-01-2025 16:46:12,10.449s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:46:12,09-01-2025 16:46:26,13.894s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/h4_Immunization""))",Chrome 131.0.0.0,,,09-01-2025 16:46:26,09-01-2025 16:46:26,0.827s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:46:26,09-01-2025 16:46:31,4.937s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-""))",Chrome 131.0.0.0,,,09-01-2025 16:46:31,09-01-2025 16:46:32,0.525s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), ""Anthrax"")",Chrome 131.0.0.0,,,09-01-2025 16:46:32,09-01-2025 16:46:33,0.860s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,09-01-2025 16:46:33,09-01-2025 16:46:33,0.508s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1""))",Chrome 131.0.0.0,,,09-01-2025 16:46:33,09-01-2025 16:46:34,0.515s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), ""Dynavax"")",Chrome 131.0.0.0,,,09-01-2025 16:46:34,09-01-2025 16:46:34,0.759s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,09-01-2025 16:46:34,09-01-2025 16:46:35,0.502s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Dose_dosenumber""), ""10"")",Chrome 131.0.0.0,,,09-01-2025 16:46:35,09-01-2025 16:46:36,0.782s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_Vaccine_select2-selection select2-sele_9bf1b9""))",Chrome 131.0.0.0,,,09-01-2025 16:46:36,09-01-2025 16:47:07,31.522s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), ""va"")",Chrome 131.0.0.0,,,09-01-2025 16:47:07,09-01-2025 16:47:08,0.780s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,09-01-2025 16:47:08,09-01-2025 16:47:08,0.009s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,09-01-2025 16:47:08,09-01-2025 16:47:09,0.518s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Administration_dateadministration""), Todays_Date)",Chrome 131.0.0.0,,,09-01-2025 16:47:09,09-01-2025 16:47:09,0.836s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Batch_dateofbatch""), Next_Week_Date)",Chrome 131.0.0.0,,,09-01-2025 16:47:09,09-01-2025 16:47:10,0.563s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Batch_batchnumber""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:47:10,09-01-2025 16:47:11,0.552s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Vaccination-emergent adverse react_de4e53""), ""Automation ESAVIS"")",Chrome 131.0.0.0,,,09-01-2025 16:47:11,09-01-2025 16:47:11,0.593s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Reason for not vaccinating (includ_79de9a""), ""Automation Reason"")",Chrome 131.0.0.0,,,09-01-2025 16:47:11,09-01-2025 16:47:12,0.569s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Note_note""), ""Automation Note"")",Chrome 131.0.0.0,,,09-01-2025 16:47:12,09-01-2025 16:47:12,0.556s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 16:47:12,09-01-2025 16:47:12,0.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:47:12,09-01-2025 16:47:26,13.483s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/p_Immunization Added""), ""Immunization Added"")",Chrome 131.0.0.0,,,09-01-2025 16:47:26,09-01-2025 16:47:27,0.809s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/td_Anthrax-adenovirus vaccine, type 4, live, oral""), ""Anthrax-adenovirus vaccine, type 4, live, oral"")",Chrome 131.0.0.0,,,09-01-2025 16:47:27,09-01-2025 16:47:27,0.641s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Lab Results,Chrome 131.0.0.0,,,09-01-2025 16:47:27,09-01-2025 16:48:14,46.709s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:47:28,09-01-2025 16:47:39,11.051s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:47:39,09-01-2025 16:47:53,14.069s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/h4_Lab Results""))",Chrome 131.0.0.0,,,09-01-2025 16:47:53,09-01-2025 16:47:54,0.955s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_Upload Lab ResultNew Lab Result""), ""upload_no"", true)",Chrome 131.0.0.0,,,09-01-2025 16:47:54,09-01-2025 16:47:55,0.900s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_-- Please Select --COVID-19 RapidCOV_75c690""), ""COVID-19 PCR"", true)",Chrome 131.0.0.0,,,09-01-2025 16:47:55,09-01-2025 16:47:56,0.972s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_-- Please Select --NegativePositiveU_b19f9e""), ""Positive"", true)",Chrome 131.0.0.0,,,09-01-2025 16:47:56,09-01-2025 16:47:56,0.942s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/textarea_Note_labresult_notes""), ""Automation Note"")",Chrome 131.0.0.0,,,09-01-2025 16:47:56,09-01-2025 16:47:57,0.665s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 16:47:57,09-01-2025 16:47:58,0.399s,PASSED
