Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Client Profile/a_person                    Inquiry Profile""))",Chrome 130.0.0.0,,,13-11-2024 12:49:29,13-11-2024 12:49:35,5.144s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/a_Contacts""))",Chrome 130.0.0.0,,,13-11-2024 12:49:35,13-11-2024 12:49:35,0.791s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/i_add""))",Chrome 130.0.0.0,,,13-11-2024 12:49:35,13-11-2024 12:49:38,2.350s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_First Name_fname""), ""B Parent"")",Chrome 130.0.0.0,,,13-11-2024 12:49:38,13-11-2024 12:49:39,0.853s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Last Name_lname""), ""B Client"")",Chrome 130.0.0.0,,,13-11-2024 12:49:39,13-11-2024 12:49:39,0.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_Relation to Client_reltoclient""), ""Parent or Guardian"")",Chrome 130.0.0.0,,,13-11-2024 12:49:39,13-11-2024 12:49:40,0.658s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Use as Emergency Contact_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:40,13-11-2024 12:49:40,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Parent or Guardian_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:40,13-11-2024 12:49:41,0.308s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Legally Entitled to Sign Consents_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:41,13-11-2024 12:49:41,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Same Address as Client_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:41,13-11-2024 12:49:41,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Include in invoice and statement email_2a24c8""))",Chrome 130.0.0.0,,,13-11-2024 12:49:41,13-11-2024 12:49:42,0.654s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/input_E-Mail_email""), ""bparent@automation.com"")",Chrome 130.0.0.0,,,13-11-2024 12:49:42,13-11-2024 12:49:42,0.637s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Referral Source_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:42,13-11-2024 12:49:43,0.317s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/span_Current Referral Source_check""))",Chrome 130.0.0.0,,,13-11-2024 12:49:43,13-11-2024 12:49:43,0.540s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Contact/button_Save""))",Chrome 130.0.0.0,,,13-11-2024 12:49:43,13-11-2024 12:49:48,4.518s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Inquiry Profile/Contacts/Page_Inquiry Profile/td_11112024""), ""11/11/2024"")",Chrome 130.0.0.0,,,13-11-2024 12:49:48,13-11-2024 12:49:49,1.197s,FAILED
