Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 132.0.0.0,,,19-02-2025 12:00:35,19-02-2025 12:00:35,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Staff Signed""), ""Staff Signed"")",Chrome 132.0.0.0,,,19-02-2025 12:00:35,19-02-2025 12:00:36,0.271s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:00:36,19-02-2025 12:00:36,0.466s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating,Chrome 132.0.0.0,,,19-02-2025 12:00:36,19-02-2025 12:01:31,54.727s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:00:36,19-02-2025 12:00:52,15.268s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,19-02-2025 12:00:52,19-02-2025 12:01:06,14.158s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/h4_Pain Rating""))",Chrome 132.0.0.0,,,19-02-2025 12:01:06,19-02-2025 12:01:07,1.595s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:01:07,19-02-2025 12:01:12,4.963s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/select_--not-selected--YesNo""), ""Yes"", true)",Chrome 132.0.0.0,,,19-02-2025 12:01:12,19-02-2025 12:01:14,1.402s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Character Please describe your pai_b961e8""), ""Automation Character"")",Chrome 132.0.0.0,,,19-02-2025 12:01:14,19-02-2025 12:01:14,0.773s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Onset When did your pain begin How_1fcb8f""), ""Automation Onset"")",Chrome 132.0.0.0,,,19-02-2025 12:01:14,19-02-2025 12:01:15,0.588s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Location Where is it Does it radia_4aae7b""), ""Autoamtion Location"")",Chrome 132.0.0.0,,,19-02-2025 12:01:15,19-02-2025 12:01:16,0.651s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Duration How long does it last Doe_a24179""), ""Automation Duration"")",Chrome 132.0.0.0,,,19-02-2025 12:01:16,19-02-2025 12:01:16,0.600s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Severity How bad is it_txtseverity""), ""Automation Severity"")",Chrome 132.0.0.0,,,19-02-2025 12:01:16,19-02-2025 12:01:17,0.601s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Pattern What makes it better_txtpattern""), ""Automation Pattern"")",Chrome 132.0.0.0,,,19-02-2025 12:01:17,19-02-2025 12:01:17,0.599s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Associated Factors What other symp_d4f16d""), ""Automation Associated"")",Chrome 132.0.0.0,,,19-02-2025 12:01:17,19-02-2025 12:01:18,0.583s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/input_Associated Factors What other symptom_d4156a""))",Chrome 132.0.0.0,,,19-02-2025 12:01:18,19-02-2025 12:01:18,0.308s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,19-02-2025 12:01:18,19-02-2025 12:01:19,0.356s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:01:19,19-02-2025 12:01:28,9.572s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_5""), ""5"")",Chrome 132.0.0.0,,,19-02-2025 12:01:28,19-02-2025 12:01:30,1.672s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Character""), ""Automation Character"")",Chrome 132.0.0.0,,,19-02-2025 12:01:30,19-02-2025 12:01:30,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:01:30,19-02-2025 12:01:31,0.286s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:01:31,19-02-2025 12:01:31,0.217s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 132.0.0.0,,,19-02-2025 12:01:31,19-02-2025 12:01:43,11.815s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:01:31,19-02-2025 12:01:43,11.736s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 132.0.0.0,,,19-02-2025 12:01:43,19-02-2025 12:02:44,1m - 1.037s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:01:43,19-02-2025 12:01:55,11.944s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,19-02-2025 12:01:55,19-02-2025 12:02:06,11.511s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 132.0.0.0,,,19-02-2025 12:02:06,19-02-2025 12:02:08,2.118s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:02:08,19-02-2025 12:02:13,4.782s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,19-02-2025 12:02:13,19-02-2025 12:02:15,1.544s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 132.0.0.0,,,19-02-2025 12:02:15,19-02-2025 12:02:16,0.882s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,19-02-2025 12:02:16,19-02-2025 12:02:16,0.342s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:02:16,19-02-2025 12:02:30,13.672s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,19-02-2025 12:02:30,19-02-2025 12:02:42,11.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 132.0.0.0,,,19-02-2025 12:02:42,19-02-2025 12:02:43,1.415s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 132.0.0.0,,,19-02-2025 12:02:43,19-02-2025 12:02:43,0.268s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:02:43,19-02-2025 12:02:43,0.268s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:02:43,19-02-2025 12:02:44,0.192s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 132.0.0.0,,,19-02-2025 12:02:44,19-02-2025 12:04:12,1m - 28.580s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:02:44,19-02-2025 12:02:56,12.148s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 132.0.0.0,,,19-02-2025 12:02:56,19-02-2025 12:02:59,3.553s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 132.0.0.0,,,19-02-2025 12:02:59,19-02-2025 12:03:16,16.653s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 132.0.0.0,,,19-02-2025 12:03:16,19-02-2025 12:03:18,1.645s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 132.0.0.0,,,19-02-2025 12:03:18,19-02-2025 12:03:19,1.327s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:03:19,19-02-2025 12:03:23,4.011s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 132.0.0.0,,,19-02-2025 12:03:23,19-02-2025 12:03:24,1.348s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 132.0.0.0,,,19-02-2025 12:03:24,19-02-2025 12:03:25,0.714s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:03:25,19-02-2025 12:03:42,16.825s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 132.0.0.0,,,19-02-2025 12:03:42,19-02-2025 12:03:43,1.239s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 132.0.0.0,,,19-02-2025 12:03:43,19-02-2025 12:03:49,5.509s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 132.0.0.0,,,19-02-2025 12:03:49,19-02-2025 12:03:50,1.376s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 132.0.0.0,,,19-02-2025 12:03:50,19-02-2025 12:03:50,0.336s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 132.0.0.0,,,19-02-2025 12:03:50,19-02-2025 12:03:52,1.207s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 132.0.0.0,,,19-02-2025 12:03:52,19-02-2025 12:03:53,1.087s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,19-02-2025 12:03:53,19-02-2025 12:03:54,1.311s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 132.0.0.0,,,19-02-2025 12:03:54,19-02-2025 12:04:07,13.209s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 132.0.0.0,,,19-02-2025 12:04:07,19-02-2025 12:04:12,4.717s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:04:12,19-02-2025 12:04:12,0.251s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 132.0.0.0,,,19-02-2025 12:04:12,19-02-2025 12:05:11,58.240s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:04:12,19-02-2025 12:04:23,10.851s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,19-02-2025 12:04:23,19-02-2025 12:04:38,14.494s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 132.0.0.0,,,19-02-2025 12:04:38,19-02-2025 12:04:39,1.447s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:04:39,19-02-2025 12:04:46,6.908s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:04:46,19-02-2025 12:04:47,1.017s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 132.0.0.0,,,19-02-2025 12:04:47,19-02-2025 12:04:48,0.943s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 132.0.0.0,,,19-02-2025 12:04:48,19-02-2025 12:04:49,1.046s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 132.0.0.0,,,19-02-2025 12:04:49,19-02-2025 12:04:50,1.220s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 132.0.0.0,,,19-02-2025 12:04:50,19-02-2025 12:04:51,0.734s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 132.0.0.0,,,19-02-2025 12:04:51,19-02-2025 12:04:52,0.694s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,19-02-2025 12:04:52,19-02-2025 12:04:53,0.871s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:04:53,19-02-2025 12:05:06,13.551s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:05:06,19-02-2025 12:05:09,2.810s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:05:09,19-02-2025 12:05:09,0.249s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 132.0.0.0,,,19-02-2025 12:05:09,19-02-2025 12:05:09,0.260s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 132.0.0.0,,,19-02-2025 12:05:09,19-02-2025 12:05:10,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 132.0.0.0,,,19-02-2025 12:05:10,19-02-2025 12:05:10,0.266s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,19-02-2025 12:05:10,19-02-2025 12:05:10,0.281s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:05:10,19-02-2025 12:05:11,0.215s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 132.0.0.0,,,19-02-2025 12:05:11,19-02-2025 12:06:44,1m - 33.358s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:05:11,19-02-2025 12:05:26,15.239s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 132.0.0.0,,,19-02-2025 12:05:26,19-02-2025 12:05:39,12.837s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 132.0.0.0,,,19-02-2025 12:05:39,19-02-2025 12:05:40,1.688s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:05:40,19-02-2025 12:05:44,3.954s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/weight/create/1672/1556?clientId=1556"")",Chrome 132.0.0.0,,,19-02-2025 12:05:44,19-02-2025 12:05:49,4.673s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:05:49,19-02-2025 12:05:50,1.315s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""212"", true)",Chrome 132.0.0.0,,,19-02-2025 12:05:50,19-02-2025 12:05:54,3.672s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""13"")",Chrome 132.0.0.0,,,19-02-2025 12:05:54,19-02-2025 12:05:55,0.584s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,19-02-2025 12:05:55,19-02-2025 12:05:55,0.632s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,19-02-2025 12:05:55,19-02-2025 12:06:27,31.538s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:06:27,19-02-2025 12:06:36,9.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:06:36,19-02-2025 12:06:38,1.705s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_10""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:06:38,19-02-2025 12:06:38,0.266s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_212""), ""212"")",Chrome 132.0.0.0,,,19-02-2025 12:06:38,19-02-2025 12:06:38,0.254s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_2.2""), ""2.2"")",Chrome 132.0.0.0,,,19-02-2025 12:06:38,19-02-2025 12:06:39,0.246s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_77""), ""77%"")",Chrome 132.0.0.0,,,19-02-2025 12:06:39,19-02-2025 12:06:39,0.268s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 132.0.0.0,,,19-02-2025 12:06:39,19-02-2025 12:06:39,0.261s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_Automation Additional Information_fa fa-pencil""))",Chrome 132.0.0.0,,,19-02-2025 12:06:39,19-02-2025 12:06:42,2.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,19-02-2025 12:06:42,19-02-2025 12:06:43,0.538s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:06:43,19-02-2025 12:06:43,0.790s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/button_Mark as Error""))",Chrome 132.0.0.0,,,19-02-2025 12:06:43,19-02-2025 12:06:44,0.303s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:06:44,19-02-2025 12:06:44,0.202s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 132.0.0.0,,,19-02-2025 12:06:44,19-02-2025 12:08:37,1m - 52.646s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:06:44,19-02-2025 12:06:55,10.552s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 132.0.0.0,,,19-02-2025 12:06:55,19-02-2025 12:07:06,11.824s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:07:06,19-02-2025 12:07:12,5.269s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Medication_medication""), ""Aspirin"")",Chrome 132.0.0.0,,,19-02-2025 12:07:12,19-02-2025 12:07:13,1.113s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Strength_dose""), ""10"")",Chrome 132.0.0.0,,,19-02-2025 12:07:13,19-02-2025 12:07:13,0.551s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _ff1889""), ""Nasal"", true)",Chrome 132.0.0.0,,,19-02-2025 12:07:13,19-02-2025 12:07:14,0.840s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Frequency_frequency""), ""11"")",Chrome 132.0.0.0,,,19-02-2025 12:07:14,19-02-2025 12:07:15,0.633s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/textarea_Instructions_instructions""), ""Automation Instructions"")",Chrome 132.0.0.0,,,19-02-2025 12:07:15,19-02-2025 12:07:15,0.551s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 132.0.0.0,,,19-02-2025 12:07:15,19-02-2025 12:07:16,0.560s,PASSED
