Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 130.0.0.0,,,19-11-2024 15:12:41,19-11-2024 15:12:41,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 130.0.0.0,,,19-11-2024 15:12:41,19-11-2024 15:12:41,0.297s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 130.0.0.0,,,19-11-2024 15:12:41,19-11-2024 15:12:44,3.101s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 130.0.0.0,,,19-11-2024 15:12:44,19-11-2024 15:12:45,0.942s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 130.0.0.0,,,19-11-2024 15:12:45,19-11-2024 15:12:46,0.299s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 130.0.0.0,,,19-11-2024 15:12:46,19-11-2024 15:12:46,0.358s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 130.0.0.0,,,19-11-2024 15:12:46,19-11-2024 15:12:52,6.374s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 130.0.0.0,,,19-11-2024 15:12:52,19-11-2024 15:12:56,3.042s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 130.0.0.0,,,19-11-2024 15:12:56,19-11-2024 15:12:57,1.823s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 130.0.0.0,,,19-11-2024 15:12:57,19-11-2024 15:12:58,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 130.0.0.0,,,19-11-2024 15:12:58,19-11-2024 15:13:05,7.050s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 130.0.0.0,,,19-11-2024 15:13:05,19-11-2024 15:13:10,5.349s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 130.0.0.0,,,19-11-2024 15:13:10,19-11-2024 15:13:11,1.151s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 130.0.0.0,,,19-11-2024 15:13:11,19-11-2024 15:13:12,0.368s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 130.0.0.0,,,19-11-2024 15:13:12,19-11-2024 15:13:12,0.354s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 130.0.0.0,,,19-11-2024 15:13:12,19-11-2024 15:13:16,3.686s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 130.0.0.0,,,19-11-2024 15:13:16,19-11-2024 15:13:17,0.900s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 130.0.0.0,,,19-11-2024 15:13:17,19-11-2024 15:13:17,0.891s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 130.0.0.0,,,19-11-2024 15:13:17,19-11-2024 15:13:18,0.661s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 130.0.0.0,,,19-11-2024 15:13:18,19-11-2024 15:13:24,6.291s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 130.0.0.0,,,19-11-2024 15:13:24,19-11-2024 15:13:29,5.092s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 130.0.0.0,,,19-11-2024 15:13:29,19-11-2024 15:13:31,1.150s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 130.0.0.0,,,19-11-2024 15:13:31,19-11-2024 15:13:31,0.296s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,19-11-2024 15:13:31,19-11-2024 15:13:31,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 130.0.0.0,,,19-11-2024 15:15:27,19-11-2024 15:16:11,44.149s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,19-11-2024 15:15:27,19-11-2024 15:15:37,9.792s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 130.0.0.0,,,19-11-2024 15:15:37,19-11-2024 15:15:46,8.596s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 130.0.0.0,,,19-11-2024 15:15:46,19-11-2024 15:15:47,1.042s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,19-11-2024 15:15:47,19-11-2024 15:15:47,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,19-11-2024 15:15:47,19-11-2024 15:15:47,0.282s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 130.0.0.0,,,19-11-2024 15:15:47,19-11-2024 15:15:47,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 130.0.0.0,,,19-11-2024 15:15:47,19-11-2024 15:15:48,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""23"")",Chrome 130.0.0.0,,,19-11-2024 15:15:48,19-11-2024 15:15:48,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 130.0.0.0,,,19-11-2024 15:15:48,19-11-2024 15:15:48,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 130.0.0.0,,,19-11-2024 15:15:48,19-11-2024 15:15:49,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 130.0.0.0,,,19-11-2024 15:15:49,19-11-2024 15:15:49,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 130.0.0.0,,,19-11-2024 15:15:49,19-11-2024 15:15:49,0.274s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Emergency Contact""), ""Emergency Contact"")",Chrome 130.0.0.0,,,19-11-2024 15:15:49,19-11-2024 15:15:49,0.284s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 130.0.0.0,,,19-11-2024 15:15:49,19-11-2024 15:15:50,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 130.0.0.0,,,19-11-2024 15:15:50,19-11-2024 15:15:50,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 130.0.0.0,,,19-11-2024 15:15:50,19-11-2024 15:15:50,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test 1.2 Automaticall_19fd63""), ""Future Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 130.0.0.0,,,19-11-2024 15:15:50,19-11-2024 15:15:51,0.278s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 130.0.0.0,,,19-11-2024 15:15:51,19-11-2024 15:15:51,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_AM Assessment""), ""AM Assessment"")",Chrome 130.0.0.0,,,19-11-2024 15:15:51,19-11-2024 15:15:51,0.279s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_encrypted                    Access Log""))",Chrome 130.0.0.0,,,19-11-2024 15:15:51,19-11-2024 15:15:54,3.011s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/accesslog/1673"")",Chrome 130.0.0.0,,,19-11-2024 15:15:54,19-11-2024 15:15:57,2.370s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client  Inquiry Access - B Client B Au_b4b842/h4_Client  Inquiry Access Log for B Client _3d3cc6""), ""Client / Inquiry Access Log for B Client B Automation"")",Chrome 130.0.0.0,,,19-11-2024 15:15:57,19-11-2024 15:15:57,0.505s,PASSED
back(),Chrome 130.0.0.0,,,19-11-2024 15:15:57,19-11-2024 15:16:05,8.155s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_news                    All Documents""))",Chrome 130.0.0.0,,,19-11-2024 15:16:05,19-11-2024 15:16:09,4.045s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/h3_All Documents for - B Client B Automation""), ""All Documents for - B Client B Automation"")",Chrome 130.0.0.0,,,19-11-2024 15:16:09,19-11-2024 15:16:10,0.480s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/Date Filter""))",Chrome 130.0.0.0,,,19-11-2024 15:16:10,19-11-2024 15:16:10,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/li_08282024""))",Chrome 130.0.0.0,,,19-11-2024 15:16:10,19-11-2024 15:16:11,0.531s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_08282024""), ""08/28/2024"")",Chrome 130.0.0.0,,,19-11-2024 15:16:11,19-11-2024 15:16:11,0.742s,FAILED
